,date,open,close,high,low,volume,code
0,2018-01-02,10.54,10.54,10.57,10.41,200370.0,600410
1,2018-01-03,10.55,10.53,10.61,10.42,184194.0,600410
2,2018-01-04,10.45,10.45,10.52,10.33,172140.0,600410
3,2018-01-05,10.42,10.38,10.64,10.25,194251.0,600410
4,2018-01-08,10.31,10.49,10.5,10.22,147221.0,600410
5,2018-01-09,10.44,10.27,10.47,10.22,141914.0,600410
6,2018-01-10,10.38,10.64,10.66,10.32,295068.0,600410
7,2018-01-11,10.61,10.6,10.82,10.41,269510.0,600410
8,2018-01-12,10.55,10.34,10.74,10.29,193135.0,600410
9,2018-01-15,10.2,9.75,10.26,9.69,245907.0,600410
10,2018-01-16,9.72,9.79,9.85,9.65,109059.0,600410
11,2018-01-17,9.79,9.56,9.79,9.36,139038.0,600410
12,2018-01-18,9.51,9.55,9.62,9.5,63120.0,600410
13,2018-01-19,9.55,9.43,9.64,9.42,82530.0,600410
14,2018-01-22,9.45,9.73,9.77,9.26,134593.0,600410
15,2018-01-23,9.66,9.62,9.66,9.55,88339.0,600410
16,2018-01-24,9.85,9.9,9.97,9.74,185261.0,600410
17,2018-01-25,9.92,9.9,10.24,9.81,170460.0,600410
18,2018-01-26,9.87,10.13,10.28,9.84,164465.0,600410
19,2018-01-29,10.11,9.99,10.23,9.93,143660.0,600410
20,2018-01-30,9.9,9.9,10.05,9.86,71353.0,600410
21,2018-01-31,9.94,9.61,9.94,9.51,111547.0,600410
22,2018-02-01,9.59,9.29,9.66,9.22,117748.0,600410
23,2018-02-02,9.25,9.43,9.57,9.2,79499.0,600410
24,2018-02-05,9.3,9.53,9.68,9.26,79945.0,600410
