,date,open,close,high,low,volume,code
0,2018-01-02,42.11,42.24,42.4,41.89,7231.0,603136
1,2018-01-03,42.24,42.17,42.39,41.56,9986.0,603136
2,2018-01-04,42.09,41.75,42.15,41.59,9172.0,603136
3,2018-01-05,41.89,41.09,41.89,41.0,7255.0,603136
4,2018-01-08,41.0,41.42,41.5,40.5,7922.0,603136
5,2018-01-09,41.11,42.74,42.87,41.11,14559.0,603136
6,2018-01-10,43.19,41.94,43.63,41.36,11876.0,603136
7,2018-01-11,41.9,43.0,43.5,40.62,15475.0,603136
8,2018-01-12,42.74,42.94,43.38,42.45,7679.0,603136
9,2018-01-15,42.62,41.67,43.17,41.43,7422.0,603136
10,2018-01-16,41.51,43.44,43.49,41.4,13593.0,603136
11,2018-01-17,43.51,44.45,44.8,43.01,18427.0,603136
12,2018-01-18,44.08,43.54,44.39,42.99,13970.0,603136
13,2018-01-19,43.16,44.55,45.38,43.1,24588.0,603136
14,2018-01-22,43.8,43.46,43.8,42.39,13619.0,603136
15,2018-01-23,43.54,43.35,43.7,42.85,7692.0,603136
16,2018-01-24,43.75,44.05,44.6,43.1,11755.0,603136
17,2018-01-25,43.9,43.26,44.4,43.21,10094.0,603136
18,2018-01-26,43.01,43.02,43.43,42.22,9071.0,603136
19,2018-01-29,43.03,42.8,43.08,42.56,5010.0,603136
20,2018-01-30,42.75,41.76,42.8,41.58,6493.0,603136
21,2018-01-31,41.32,39.86,41.71,39.82,8735.0,603136
22,2018-02-01,40.11,40.02,40.5,39.08,6898.0,603136
23,2018-02-02,39.15,41.29,42.0,38.5,10953.0,603136
24,2018-02-05,41.5,40.77,41.98,40.55,5390.0,603136
