,date,open,close,high,low,volume,code
0,2018-01-02,17.52,17.98,18.0,17.38,80850.0,601966
1,2018-01-03,17.9,18.03,18.23,17.83,84874.0,601966
2,2018-01-04,17.98,18.15,18.29,17.88,56548.0,601966
3,2018-01-05,18.03,18.3,18.45,18.03,59388.0,601966
4,2018-01-08,18.46,18.23,18.47,18.15,51013.0,601966
5,2018-01-09,18.18,17.95,18.36,17.91,53414.0,601966
6,2018-01-10,18.09,18.22,18.35,18.03,50286.0,601966
7,2018-01-11,18.19,18.01,18.2,17.9,39471.0,601966
8,2018-01-12,18.01,17.86,18.1,17.84,30967.0,601966
9,2018-01-15,17.86,18.0,18.02,17.63,50834.0,601966
10,2018-01-16,17.97,18.0,18.01,17.81,36498.0,601966
11,2018-01-17,18.0,18.36,18.38,17.75,58503.0,601966
12,2018-01-18,18.38,18.16,18.4,18.06,66678.0,601966
13,2018-01-19,18.15,18.01,18.29,18.0,27181.0,601966
14,2018-01-22,17.95,17.96,18.07,17.75,23976.0,601966
15,2018-01-23,18.03,17.99,18.13,17.91,35008.0,601966
16,2018-01-24,18.05,17.97,18.11,17.84,25259.0,601966
17,2018-01-25,17.95,17.88,18.09,17.81,25626.0,601966
18,2018-01-26,18.05,18.2,18.54,18.0,97990.0,601966
19,2018-01-29,18.19,18.1,18.37,18.02,38357.0,601966
20,2018-01-30,18.03,18.02,18.18,17.95,23691.0,601966
21,2018-01-31,17.97,17.49,18.03,17.45,37958.0,601966
22,2018-02-01,17.4,17.15,17.68,16.69,62553.0,601966
23,2018-02-02,17.15,17.51,17.64,16.9,28751.0,601966
24,2018-02-05,17.36,17.14,17.48,17.01,29068.0,601966
