,date,open,close,high,low,volume,code
0,2018-01-02,9.78,9.81,9.9,9.68,13323.0,300171
1,2018-01-03,9.8,9.83,9.92,9.8,15456.0,300171
2,2018-01-04,9.83,9.67,9.86,9.65,13961.0,300171
3,2018-01-05,9.72,9.86,9.92,9.65,22145.0,300171
4,2018-01-08,9.86,9.5,9.86,9.42,50492.0,300171
5,2018-01-09,9.49,10.02,10.45,9.41,84563.0,300171
6,2018-01-10,10.03,9.67,10.05,9.6,64016.0,300171
7,2018-01-11,9.7,9.52,9.7,9.48,71815.0,300171
8,2018-01-12,9.5,9.45,9.57,9.42,28685.0,300171
9,2018-01-15,9.42,9.05,9.42,9.02,47350.0,300171
10,2018-01-16,9.03,9.09,9.12,9.03,20001.0,300171
11,2018-01-17,9.08,9.13,9.2,8.92,24066.0,300171
12,2018-01-18,9.12,9.21,9.21,9.07,16423.0,300171
13,2018-01-19,9.16,9.11,9.26,9.09,18217.0,300171
14,2018-01-22,9.11,9.22,9.28,9.04,22786.0,300171
15,2018-01-23,9.21,9.15,9.26,9.13,13569.0,300171
16,2018-01-24,9.15,9.28,9.35,9.11,28458.0,300171
17,2018-01-25,9.3,9.22,9.45,9.2,38500.0,300171
18,2018-01-26,9.21,9.26,9.28,9.18,18756.0,300171
19,2018-01-29,9.23,9.07,9.28,9.04,19372.0,300171
20,2018-01-30,9.08,9.01,9.1,8.97,14792.0,300171
21,2018-01-31,9.02,8.65,9.02,8.65,33338.0,300171
22,2018-02-01,8.65,8.19,8.73,8.18,33817.0,300171
23,2018-02-02,8.21,8.08,8.22,7.84,22600.0,300171
24,2018-02-05,8.0,7.99,8.07,7.89,13108.0,300171
