,date,open,close,high,low,volume,code
0,2018-01-02,10.64,10.58,10.88,10.49,183566.0,002501
1,2018-01-03,10.51,10.45,10.6,10.4,109703.0,002501
2,2018-01-04,10.47,10.54,10.6,10.37,82836.0,002501
3,2018-01-05,10.48,10.43,10.57,10.37,45585.0,002501
4,2018-01-08,10.39,10.49,10.5,10.31,51595.0,002501
5,2018-01-09,10.49,10.32,10.49,10.29,70533.0,002501
6,2018-01-10,10.33,10.16,10.34,10.08,89922.0,002501
7,2018-01-11,10.14,10.21,10.24,10.12,60730.0,002501
8,2018-01-12,10.22,10.05,10.24,9.99,75137.0,002501
9,2018-01-15,10.02,9.69,10.05,9.6,99960.0,002501
10,2018-01-16,9.7,9.79,9.88,9.69,55965.0,002501
11,2018-01-17,9.77,9.84,9.87,9.67,47930.0,002501
12,2018-01-18,9.78,9.83,9.89,9.78,33335.0,002501
13,2018-01-19,9.84,9.78,9.9,9.77,42435.0,002501
14,2018-01-22,9.75,9.85,9.92,9.61,56677.0,002501
15,2018-01-23,9.84,9.86,9.92,9.78,44315.0,002501
16,2018-01-24,9.87,10.21,10.34,9.87,101489.0,002501
17,2018-01-25,10.12,10.2,10.31,10.12,69767.0,002501
18,2018-01-26,10.2,10.18,10.24,10.13,41884.0,002501
19,2018-01-29,10.14,10.01,10.32,9.98,69039.0,002501
20,2018-01-30,10.02,10.12,10.2,9.99,43343.0,002501
21,2018-01-31,10.1,9.94,10.15,9.88,50295.0,002501
22,2018-02-01,9.83,9.61,9.99,9.51,71991.0,002501
23,2018-02-02,9.61,9.57,9.69,9.36,50629.0,002501
24,2018-02-05,9.43,9.53,9.7,9.4,31478.0,002501
