,date,open,close,high,low,volume,code
0,2018-01-02,19.74,19.97,20.0,19.48,6750.0,603090
1,2018-01-03,19.97,20.08,20.28,19.69,8475.0,603090
2,2018-01-04,19.99,20.03,20.1,19.91,5028.0,603090
3,2018-01-05,20.07,20.02,20.35,19.85,5700.0,603090
4,2018-01-08,20.1,19.91,20.18,19.51,5320.0,603090
5,2018-01-09,20.12,20.04,20.12,19.83,10116.0,603090
6,2018-01-10,20.04,20.12,20.3,19.5,8945.0,603090
7,2018-01-11,19.94,21.11,21.4,19.88,30705.0,603090
8,2018-01-12,20.65,20.36,20.7,20.35,15361.0,603090
9,2018-01-15,20.1,19.22,20.25,19.0,12739.0,603090
10,2018-01-16,19.03,19.36,19.45,19.03,5896.0,603090
11,2018-01-17,19.39,19.44,19.64,19.12,6007.0,603090
12,2018-01-18,19.39,19.46,19.73,19.26,4661.0,603090
13,2018-01-19,19.33,19.12,19.6,19.08,5693.0,603090
14,2018-01-22,19.02,19.21,19.24,18.64,6223.0,603090
15,2018-01-23,19.07,19.28,19.4,19.07,5138.0,603090
16,2018-01-24,19.27,19.45,19.57,19.2,4776.0,603090
17,2018-01-25,19.45,19.34,19.69,19.29,6066.0,603090
18,2018-01-26,19.05,19.1,19.39,19.05,5725.0,603090
19,2018-01-29,19.19,18.9,19.22,18.85,5274.0,603090
20,2018-01-30,18.91,19.13,19.15,18.82,3862.0,603090
21,2018-01-31,19.08,18.39,19.1,18.38,7307.0,603090
22,2018-02-01,18.39,17.16,18.47,17.12,9362.0,603090
23,2018-02-02,17.12,16.51,17.23,16.5,9348.0,603090
24,2018-02-05,16.4,16.36,16.64,16.05,2945.0,603090
