,date,open,close,high,low,volume,code
0,2018-01-02,33.25,33.61,33.77,32.82,10630.0,603638
1,2018-01-03,33.69,32.9,33.69,32.18,13408.0,603638
2,2018-01-04,32.7,31.97,32.79,31.88,8893.0,603638
3,2018-01-05,31.54,32.08,32.29,31.54,6659.0,603638
4,2018-01-08,31.76,32.17,32.8,31.7,9949.0,603638
5,2018-01-09,32.18,30.88,32.6,30.64,11904.0,603638
6,2018-01-10,30.77,30.49,30.79,29.0,13075.0,603638
7,2018-01-11,30.03,30.37,30.88,29.95,5712.0,603638
8,2018-01-12,30.52,30.26,30.8,30.14,5972.0,603638
9,2018-01-15,30.14,30.49,30.7,28.5,9445.0,603638
10,2018-01-16,30.55,30.76,31.39,30.55,8956.0,603638
11,2018-01-17,30.32,30.27,30.5,29.6,8095.0,603638
12,2018-01-18,30.27,30.73,30.77,30.02,4368.0,603638
13,2018-01-19,30.89,30.26,30.98,30.21,4324.0,603638
14,2018-01-22,30.03,31.44,31.48,29.88,7798.0,603638
15,2018-01-23,31.56,31.5,31.57,31.2,4149.0,603638
16,2018-01-24,31.44,31.75,32.13,31.0,9085.0,603638
17,2018-01-25,31.7,31.75,32.5,31.4,6657.0,603638
18,2018-01-26,31.17,31.52,31.99,31.07,6683.0,603638
19,2018-01-29,31.5,29.32,31.5,29.07,15212.0,603638
20,2018-01-30,29.11,29.41,29.98,29.11,5362.0,603638
21,2018-01-31,29.38,28.75,29.78,28.67,6795.0,603638
22,2018-02-01,28.75,28.66,29.26,28.09,6260.0,603638
23,2018-02-02,28.72,29.52,29.59,28.39,5484.0,603638
24,2018-02-05,29.16,29.1,29.7,28.9,3609.0,603638
