,date,open,close,high,low,volume,code
0,2018-01-02,8.97,9.16,9.25,8.95,66168.0,000593
1,2018-01-03,9.19,9.91,10.0,9.13,134009.0,000593
2,2018-01-04,9.99,9.66,9.99,9.55,106139.0,000593
3,2018-01-05,9.87,9.53,9.87,9.5,61761.0,000593
4,2018-01-08,9.58,9.49,9.58,9.3,49721.0,000593
5,2018-01-09,9.45,9.65,9.76,9.41,59748.0,000593
6,2018-01-10,9.7,9.98,10.17,9.51,129300.0,000593
7,2018-01-11,9.78,9.67,10.07,9.67,101718.0,000593
8,2018-01-12,9.6,9.46,9.62,9.36,60094.0,000593
9,2018-01-15,9.36,9.45,9.9,9.35,72430.0,000593
10,2018-01-16,9.44,9.35,9.65,9.26,62043.0,000593
11,2018-01-17,9.43,9.0,9.43,8.73,70259.0,000593
12,2018-01-18,9.14,8.97,9.14,8.92,23918.0,000593
13,2018-01-19,8.95,8.89,9.05,8.89,24810.0,000593
14,2018-01-22,8.81,8.9,8.99,8.8,25153.0,000593
15,2018-01-23,8.9,8.88,8.95,8.81,23954.0,000593
16,2018-01-24,8.89,9.03,9.14,8.86,44874.0,000593
17,2018-01-25,9.06,8.92,9.06,8.88,44337.0,000593
18,2018-01-26,8.9,8.81,8.92,8.75,31111.0,000593
19,2018-01-29,8.81,8.45,8.84,8.0,55716.0,000593
20,2018-01-30,8.37,8.25,8.46,8.23,36356.0,000593
21,2018-01-31,8.27,7.98,8.27,7.95,37455.0,000593
22,2018-02-01,7.98,7.26,8.06,7.18,52306.0,000593
23,2018-02-02,7.16,7.05,7.19,6.65,51008.0,000593
24,2018-02-05,6.9,6.93,7.02,6.8,32460.0,000593
