,date,open,close,high,low,volume,code
0,2018-01-02,20.93,20.98,20.98,20.31,27096.0,000038
1,2018-01-03,20.88,21.51,21.6,20.88,46834.0,000038
2,2018-01-04,21.55,21.22,21.72,21.12,32011.0,000038
3,2018-01-05,21.21,21.59,21.95,21.11,53508.0,000038
4,2018-01-08,21.32,21.02,21.49,20.73,38788.0,000038
5,2018-01-09,20.96,20.85,21.0,20.57,25555.0,000038
6,2018-01-10,20.75,20.33,20.85,20.11,31226.0,000038
7,2018-01-11,20.18,20.78,20.99,20.15,33927.0,000038
8,2018-01-12,20.63,20.3,20.87,20.26,23180.0,000038
9,2018-01-15,20.15,19.69,20.49,19.3,30480.0,000038
10,2018-01-16,19.83,19.63,19.85,19.35,21454.0,000038
11,2018-01-17,19.63,19.28,19.78,18.77,27698.0,000038
12,2018-01-18,19.06,19.62,20.5,19.06,25405.0,000038
13,2018-01-19,19.56,19.45,19.9,19.37,16577.0,000038
14,2018-01-22,19.1,19.97,20.58,19.0,34128.0,000038
15,2018-01-23,19.68,19.72,19.94,19.59,18934.0,000038
16,2018-01-24,19.8,20.12,20.3,19.73,31050.0,000038
17,2018-01-25,20.13,19.7,20.45,19.7,23327.0,000038
18,2018-01-26,19.59,19.37,19.8,19.35,18572.0,000038
19,2018-01-29,19.42,19.45,19.55,19.28,14573.0,000038
20,2018-01-30,19.47,19.16,19.51,19.14,13997.0,000038
21,2018-01-31,19.05,19.42,19.42,19.03,15318.0,000038
22,2018-02-01,19.4,18.4,19.54,18.15,32760.0,000038
23,2018-02-02,18.45,18.92,19.0,18.35,17104.0,000038
24,2018-02-05,18.68,18.64,18.8,18.37,11010.0,000038
