,date,open,close,high,low,volume,code
0,2018-01-05,6.63,6.63,6.63,6.63,96708.0,600530
1,2018-01-08,6.53,6.46,6.73,6.2,352105.0,600530
2,2018-01-09,6.63,7.11,7.11,6.63,479975.0,600530
3,2018-01-10,7.3,7.51,7.8,7.14,822272.0,600530
4,2018-01-11,7.32,7.3,7.46,7.08,416954.0,600530
5,2018-01-12,7.14,6.97,7.23,6.9,346340.0,600530
6,2018-01-15,6.79,6.52,6.82,6.37,297910.0,600530
7,2018-01-16,6.55,6.61,6.67,6.51,166679.0,600530
8,2018-01-17,6.59,6.37,6.59,6.22,179294.0,600530
9,2018-01-18,6.33,6.34,6.44,6.26,107710.0,600530
10,2018-01-19,6.36,6.32,6.41,6.28,94607.0,600530
11,2018-01-22,6.24,6.33,6.38,6.06,161987.0,600530
12,2018-01-23,6.27,6.23,6.32,6.2,83969.0,600530
13,2018-01-24,6.21,6.15,6.22,6.08,119197.0,600530
14,2018-01-25,6.12,6.16,6.2,6.1,81197.0,600530
15,2018-01-26,6.17,6.25,6.33,6.17,105727.0,600530
16,2018-01-29,6.26,6.1,6.28,6.09,71443.0,600530
17,2018-01-30,6.08,6.03,6.13,6.02,49969.0,600530
18,2018-01-31,6.03,5.84,6.07,5.8,100449.0,600530
19,2018-02-01,5.84,5.49,5.91,5.48,85393.0,600530
20,2018-02-02,5.45,5.56,5.59,5.34,53079.0,600530
21,2018-02-05,5.5,5.54,5.57,5.43,31977.0,600530
