,date,open,close,high,low,volume,code
0,2018-01-02,4.58,4.64,4.64,4.58,107328.0,600811
1,2018-01-03,4.63,4.66,4.66,4.62,141157.0,600811
2,2018-01-04,4.64,4.69,4.69,4.64,121469.0,600811
3,2018-01-05,4.69,4.7,4.71,4.65,135449.0,600811
4,2018-01-08,4.69,4.74,4.77,4.68,169251.0,600811
5,2018-01-09,4.74,4.72,4.76,4.7,97692.0,600811
6,2018-01-10,4.71,4.68,4.72,4.66,96839.0,600811
7,2018-01-11,4.67,4.71,4.72,4.66,75570.0,600811
8,2018-01-12,4.7,4.69,4.74,4.68,77932.0,600811
9,2018-01-15,4.69,4.6,4.7,4.58,107097.0,600811
10,2018-01-16,4.61,4.65,4.66,4.59,95812.0,600811
11,2018-01-17,4.65,4.72,4.83,4.64,229828.0,600811
12,2018-01-18,4.7,4.72,4.75,4.69,143209.0,600811
13,2018-01-19,4.73,4.76,4.78,4.72,148890.0,600811
14,2018-01-22,4.76,4.77,4.77,4.72,79356.0,600811
15,2018-01-23,4.77,4.77,4.78,4.74,108245.0,600811
16,2018-01-24,4.78,4.79,4.81,4.73,148949.0,600811
17,2018-01-25,4.79,4.78,4.83,4.77,115086.0,600811
18,2018-01-26,4.77,4.75,4.8,4.73,127248.0,600811
19,2018-01-29,4.75,4.74,4.79,4.72,111801.0,600811
20,2018-01-30,4.74,4.7,4.76,4.69,72209.0,600811
21,2018-01-31,4.7,4.63,4.7,4.6,138487.0,600811
22,2018-02-01,4.63,4.5,4.65,4.44,178383.0,600811
23,2018-02-02,4.45,4.49,4.52,4.35,192086.0,600811
24,2018-02-05,4.44,4.52,4.53,4.4,124979.0,600811
