,date,open,close,high,low,volume,code
0,2018-01-02,11.83,11.9,11.9,11.74,7079.0,000929
1,2018-01-03,11.83,11.87,11.98,11.77,9252.0,000929
2,2018-01-04,11.81,11.95,12.05,11.78,9224.0,000929
3,2018-01-05,12.18,12.12,12.34,12.05,33788.0,000929
4,2018-01-08,11.9,12.07,12.42,11.7,26547.0,000929
5,2018-01-09,11.99,11.9,12.14,11.89,11259.0,000929
6,2018-01-10,11.86,11.87,11.96,11.62,11414.0,000929
7,2018-01-11,11.8,11.85,11.9,11.74,7263.0,000929
8,2018-01-12,11.76,11.84,11.87,11.72,8408.0,000929
9,2018-01-15,11.81,11.75,11.81,11.54,11881.0,000929
10,2018-01-16,11.8,11.96,12.1,11.7,16084.0,000929
11,2018-01-17,11.9,11.83,11.9,11.41,18832.0,000929
12,2018-01-18,11.64,11.76,11.77,11.6,19754.0,000929
13,2018-01-19,11.95,11.78,11.95,11.61,11247.0,000929
14,2018-01-22,11.64,11.77,11.83,11.54,8170.0,000929
15,2018-01-23,11.54,11.64,11.74,11.5,14128.0,000929
16,2018-01-24,11.56,11.55,11.58,11.5,7703.0,000929
17,2018-01-25,11.5,11.5,11.54,11.41,10974.0,000929
18,2018-01-26,11.47,11.49,11.63,11.32,11228.0,000929
19,2018-01-29,11.39,11.44,11.45,11.18,10534.0,000929
20,2018-01-30,11.36,11.42,11.42,11.26,5650.0,000929
21,2018-01-31,11.38,11.5,11.58,11.16,12875.0,000929
22,2018-02-01,11.37,11.32,11.49,11.13,6383.0,000929
23,2018-02-02,11.16,11.18,11.2,10.82,18880.0,000929
24,2018-02-05,10.9,10.75,11.2,10.75,21328.0,000929
