,date,open,close,high,low,volume,code
0,2018-01-02,14.19,14.29,14.35,14.14,35884.0,600316
1,2018-01-03,14.27,14.49,14.52,14.22,44088.0,600316
2,2018-01-04,14.49,14.52,14.66,14.43,39321.0,600316
3,2018-01-05,14.5,14.53,14.64,14.32,37992.0,600316
4,2018-01-08,14.54,14.48,14.57,14.37,20638.0,600316
5,2018-01-09,14.47,14.41,14.57,14.3,39388.0,600316
6,2018-01-10,14.41,14.19,14.44,14.04,49297.0,600316
7,2018-01-11,14.13,14.25,14.32,14.05,29705.0,600316
8,2018-01-12,14.25,14.12,14.27,14.11,25169.0,600316
9,2018-01-15,14.11,13.43,14.14,13.42,66738.0,600316
10,2018-01-16,13.45,13.2,13.5,13.0,58352.0,600316
11,2018-01-17,13.2,13.17,13.22,12.94,45783.0,600316
12,2018-01-18,13.14,13.19,13.32,13.03,28347.0,600316
13,2018-01-19,13.26,13.47,14.0,13.26,67351.0,600316
14,2018-01-22,13.59,13.5,13.59,13.27,38281.0,600316
15,2018-01-23,13.43,13.47,13.57,13.38,27404.0,600316
16,2018-01-24,13.49,13.54,13.6,13.28,42678.0,600316
17,2018-01-25,13.5,13.66,13.95,13.5,64776.0,600316
18,2018-01-26,13.61,13.55,13.88,13.49,35329.0,600316
19,2018-01-29,13.74,13.5,13.76,13.42,38219.0,600316
20,2018-01-30,13.43,13.46,13.55,13.37,22170.0,600316
21,2018-01-31,13.4,13.02,13.44,13.01,57578.0,600316
22,2018-02-01,13.02,12.43,13.14,12.41,54648.0,600316
23,2018-02-02,12.41,12.24,12.41,11.78,52137.0,600316
24,2018-02-05,11.99,12.18,12.22,11.89,23523.0,600316
