,date,open,close,high,low,volume,code
0,2018-01-02,26.69,26.5,26.69,26.13,8560.0,002847
1,2018-01-03,26.36,26.46,26.58,26.05,11180.0,002847
2,2018-01-04,26.43,26.06,26.44,26.01,11358.0,002847
3,2018-01-05,26.1,26.21,26.39,25.88,7351.0,002847
4,2018-01-08,26.29,25.7,26.32,25.51,10928.0,002847
5,2018-01-09,25.7,25.31,25.7,25.22,11120.0,002847
6,2018-01-10,25.23,26.0,26.0,24.77,17032.0,002847
7,2018-01-11,25.8,28.6,28.6,25.51,47758.0,002847
8,2018-01-12,28.59,28.73,30.5,28.01,62925.0,002847
9,2018-01-15,28.44,26.86,28.73,26.6,42821.0,002847
10,2018-01-16,26.99,27.75,28.76,26.14,40417.0,002847
11,2018-01-17,27.42,27.89,28.48,26.88,27192.0,002847
12,2018-01-18,27.58,27.42,27.8,27.2,15602.0,002847
13,2018-01-19,27.46,27.87,28.2,27.2,21141.0,002847
14,2018-01-22,27.45,29.56,29.87,27.45,45534.0,002847
15,2018-01-23,29.0,29.07,29.54,28.72,29228.0,002847
16,2018-01-24,28.94,29.11,29.3,28.5,23639.0,002847
17,2018-01-25,29.1,28.29,29.5,28.26,21132.0,002847
18,2018-01-26,28.14,27.65,28.48,27.48,15370.0,002847
19,2018-01-29,27.78,26.15,27.85,25.66,18200.0,002847
20,2018-01-30,26.09,26.23,26.63,25.91,9140.0,002847
21,2018-01-31,26.13,28.85,28.85,26.07,30219.0,002847
22,2018-02-01,29.0,28.29,29.66,27.45,51948.0,002847
23,2018-02-02,28.0,30.58,31.12,27.65,96305.0,002847
24,2018-02-05,28.6,31.01,31.99,28.6,80658.0,002847
