,date,open,close,high,low,volume,code
0,2018-01-02,5.58,5.63,5.69,5.5,98221.0,000716
1,2018-01-03,5.6,5.63,5.65,5.54,70054.0,000716
2,2018-01-04,5.65,5.64,5.69,5.58,59275.0,000716
3,2018-01-05,5.65,5.7,5.72,5.57,72462.0,000716
4,2018-01-08,5.71,5.76,5.8,5.68,78670.0,000716
5,2018-01-09,6.03,6.03,6.33,5.9,347764.0,000716
6,2018-01-10,6.04,5.89,6.09,5.79,180169.0,000716
7,2018-01-11,5.85,5.77,5.88,5.76,98578.0,000716
8,2018-01-12,5.81,5.83,5.84,5.76,71174.0,000716
9,2018-01-15,5.85,5.53,5.85,5.51,110927.0,000716
10,2018-01-16,5.6,5.61,5.63,5.53,55766.0,000716
11,2018-01-17,5.6,5.51,5.66,5.47,77437.0,000716
12,2018-01-18,5.51,5.49,5.56,5.47,39721.0,000716
13,2018-01-19,5.48,5.46,5.51,5.45,36660.0,000716
14,2018-01-22,5.46,5.45,5.48,5.32,45749.0,000716
15,2018-01-23,5.44,5.39,5.46,5.38,47190.0,000716
16,2018-01-24,5.39,5.42,5.42,5.33,70007.0,000716
17,2018-01-25,5.41,5.47,5.54,5.38,79556.0,000716
18,2018-01-26,5.47,5.43,5.49,5.42,43859.0,000716
19,2018-01-29,5.43,5.32,5.45,5.3,46409.0,000716
20,2018-01-30,5.43,5.48,5.56,5.43,104522.0,000716
21,2018-01-31,5.37,5.33,5.44,5.31,58448.0,000716
22,2018-02-01,5.36,5.09,5.37,5.06,62572.0,000716
23,2018-02-02,5.08,5.04,5.08,4.87,45120.0,000716
24,2018-02-05,4.98,5.0,5.04,4.91,30545.0,000716
