,date,open,close,high,low,volume,code
0,2018-01-02,4.71,4.98,4.99,4.67,963915.0,600569
1,2018-01-03,4.95,4.93,5.08,4.9,927662.0,600569
2,2018-01-04,4.92,5.03,5.18,4.88,934551.0,600569
3,2018-01-05,4.97,4.94,5.1,4.92,718324.0,600569
4,2018-01-08,4.91,5.14,5.15,4.9,1052402.0,600569
5,2018-01-09,5.12,5.09,5.21,5.05,714329.0,600569
6,2018-01-10,5.06,5.14,5.2,4.98,851010.0,600569
7,2018-01-11,5.1,4.98,5.11,4.95,678507.0,600569
8,2018-01-12,5.14,5.27,5.48,5.05,2063043.0,600569
9,2018-01-15,5.15,4.97,5.16,4.88,1290671.0,600569
10,2018-01-16,4.94,4.96,4.99,4.88,815000.0,600569
11,2018-01-17,4.95,5.13,5.19,4.89,1153544.0,600569
12,2018-01-18,5.09,5.27,5.33,5.05,1131231.0,600569
13,2018-01-19,5.23,5.2,5.37,5.16,1024616.0,600569
14,2018-01-22,5.28,5.35,5.44,5.23,1090659.0,600569
15,2018-01-23,5.29,5.3,5.31,5.19,716437.0,600569
16,2018-01-24,5.25,5.27,5.34,5.2,694524.0,600569
17,2018-01-25,5.26,5.31,5.38,5.19,867086.0,600569
18,2018-01-26,5.26,5.18,5.27,5.14,703739.0,600569
19,2018-01-29,5.27,5.31,5.4,5.22,1168589.0,600569
20,2018-01-30,5.34,5.18,5.34,5.17,718960.0,600569
21,2018-01-31,5.09,5.07,5.16,5.01,614994.0,600569
22,2018-02-01,5.06,5.09,5.29,5.03,793077.0,600569
23,2018-02-02,5.01,5.28,5.35,4.8,1130389.0,600569
24,2018-02-05,5.17,5.63,5.81,5.12,1734014.0,600569
