,date,open,close,high,low,volume,code
0,2018-01-02,15.12,15.33,15.49,14.95,232786.0,600803
1,2018-01-03,15.32,15.77,15.88,15.26,217712.0,600803
2,2018-01-04,15.81,16.21,16.29,15.7,231259.0,600803
3,2018-01-05,16.28,15.91,16.3,15.71,131903.0,600803
4,2018-01-08,15.9,16.08,16.17,15.6,142897.0,600803
5,2018-01-09,16.01,15.41,16.07,15.4,177692.0,600803
6,2018-01-10,15.33,15.09,15.69,14.95,240381.0,600803
7,2018-01-11,14.98,15.03,15.26,14.85,158195.0,600803
8,2018-01-12,15.02,14.57,15.06,14.52,183376.0,600803
9,2018-01-15,14.58,14.75,14.83,14.35,171183.0,600803
10,2018-01-16,14.74,14.4,14.83,14.2,183776.0,600803
11,2018-01-17,14.35,14.39,14.55,13.92,178779.0,600803
12,2018-01-18,14.35,14.51,14.56,14.22,86749.0,600803
13,2018-01-19,14.53,14.07,14.56,13.95,151901.0,600803
14,2018-01-22,13.97,14.24,14.34,13.81,106919.0,600803
15,2018-01-23,14.29,14.28,14.43,14.1,78396.0,600803
16,2018-01-24,14.4,14.53,14.54,14.22,111816.0,600803
17,2018-01-25,14.54,14.55,14.88,14.46,141682.0,600803
18,2018-01-26,14.5,14.3,14.7,14.17,130386.0,600803
19,2018-01-29,14.3,14.82,14.83,14.22,182585.0,600803
20,2018-01-30,14.66,14.56,14.84,14.51,194526.0,600803
21,2018-01-31,14.49,14.7,15.07,14.43,188418.0,600803
22,2018-02-01,14.6,14.54,15.15,14.11,255876.0,600803
