,date,open,close,high,low,volume,code
0,2018-01-02,28.0,27.93,28.0,26.7,47623.0,300590
1,2018-01-03,27.86,29.19,29.39,27.25,81890.0,300590
2,2018-01-04,28.88,29.0,29.28,28.4,52170.0,300590
3,2018-01-05,28.75,28.03,29.0,27.98,46560.0,300590
4,2018-01-08,27.75,27.35,27.75,26.82,38707.0,300590
5,2018-01-09,26.91,26.89,27.23,26.1,51606.0,300590
6,2018-01-10,27.13,27.45,27.57,26.51,48905.0,300590
7,2018-01-11,26.9,28.26,28.96,26.78,61529.0,300590
8,2018-01-12,27.99,27.13,28.01,26.9,37810.0,300590
9,2018-01-15,26.95,25.5,26.96,25.0,35903.0,300590
10,2018-01-16,25.75,25.7,26.45,25.31,30452.0,300590
11,2018-01-17,26.17,27.08,27.2,25.66,50145.0,300590
12,2018-01-18,27.2,26.61,27.22,26.46,31553.0,300590
13,2018-01-19,26.49,26.38,27.27,26.35,26988.0,300590
14,2018-01-22,26.08,26.34,26.95,25.53,29875.0,300590
15,2018-01-23,26.8,26.63,26.84,26.34,19881.0,300590
16,2018-01-24,26.41,27.1,27.5,26.3,34449.0,300590
17,2018-01-25,26.85,26.36,27.39,26.35,33187.0,300590
18,2018-01-26,26.2,25.81,26.49,25.71,22590.0,300590
19,2018-01-29,25.65,24.73,25.9,24.65,27309.0,300590
20,2018-01-30,24.73,24.49,24.9,24.3,14289.0,300590
21,2018-01-31,24.55,22.45,24.55,22.11,30064.0,300590
22,2018-02-01,22.56,21.64,22.87,21.55,20000.0,300590
23,2018-02-02,21.62,21.16,21.77,20.5,18505.0,300590
24,2018-02-05,21.05,21.07,21.55,20.71,14250.0,300590
