,date,open,close,high,low,volume,code
0,2018-01-02,12.1,12.83,12.88,12.03,28024.0,002395
1,2018-01-03,12.6,13.1,13.48,12.6,36418.0,002395
2,2018-01-04,12.86,12.97,13.39,12.71,22186.0,002395
3,2018-01-05,12.97,12.95,13.09,12.69,9888.0,002395
4,2018-01-08,12.9,12.61,12.97,12.52,19533.0,002395
5,2018-01-09,12.61,12.45,12.65,12.44,10395.0,002395
6,2018-01-10,12.48,12.18,12.48,12.1,11250.0,002395
7,2018-01-11,12.14,12.31,12.42,12.09,7096.0,002395
8,2018-01-12,12.35,12.31,12.55,12.27,8950.0,002395
9,2018-01-15,12.29,12.0,12.3,11.98,9832.0,002395
10,2018-01-16,12.02,12.06,12.14,11.98,4936.0,002395
11,2018-01-17,12.06,12.1,12.13,11.98,6357.0,002395
12,2018-01-18,12.13,12.11,12.18,12.02,4877.0,002395
13,2018-01-19,12.11,12.19,12.24,12.05,8077.0,002395
14,2018-01-22,12.19,12.18,12.25,11.98,8558.0,002395
15,2018-01-23,12.19,12.17,12.24,12.09,7044.0,002395
16,2018-01-24,12.17,12.22,12.3,12.1,10008.0,002395
17,2018-01-25,12.2,12.17,12.3,12.12,7518.0,002395
18,2018-01-26,12.16,12.11,12.25,12.1,5470.0,002395
19,2018-01-29,12.12,11.89,12.25,11.88,9577.0,002395
20,2018-01-30,11.89,12.0,12.06,11.77,6460.0,002395
21,2018-01-31,11.96,11.81,12.04,11.8,13590.0,002395
22,2018-02-01,11.74,11.29,12.07,11.08,16534.0,002395
23,2018-02-02,11.22,10.92,11.34,10.76,10615.0,002395
24,2018-02-05,10.5,10.7,10.92,10.5,7377.0,002395
