,date,open,close,high,low,volume,code
0,2018-01-02,9.8,9.97,9.99,9.68,42664.0,002537
1,2018-01-03,9.95,10.05,10.16,9.91,52557.0,002537
2,2018-01-04,10.05,10.28,10.38,9.89,57519.0,002537
3,2018-01-05,10.55,10.46,10.85,10.41,83117.0,002537
4,2018-01-08,10.37,10.78,11.17,10.28,128182.0,002537
5,2018-01-09,10.68,11.56,11.66,10.51,199115.0,002537
6,2018-01-10,11.56,11.66,12.0,11.27,256512.0,002537
7,2018-01-11,11.5,11.86,12.2,11.35,313698.0,002537
8,2018-01-12,11.63,11.16,11.73,11.15,211288.0,002537
9,2018-01-15,10.7,10.51,10.95,10.47,143036.0,002537
10,2018-01-16,10.7,10.74,10.84,10.53,87436.0,002537
11,2018-01-17,10.21,10.27,10.42,10.01,99721.0,002537
12,2018-01-18,10.21,10.14,10.39,10.08,48731.0,002537
13,2018-01-19,10.15,10.05,10.25,10.04,46294.0,002537
14,2018-01-22,10.05,10.06,10.13,9.87,54041.0,002537
15,2018-01-23,9.99,10.04,10.18,9.97,28498.0,002537
16,2018-01-24,9.98,10.07,10.09,9.74,64448.0,002537
17,2018-01-25,10.03,10.01,10.14,9.94,118280.0,002537
18,2018-01-26,9.98,9.87,10.07,9.85,39892.0,002537
19,2018-01-29,9.83,10.04,10.05,9.83,80525.0,002537
20,2018-01-30,10.0,10.01,10.06,9.93,46069.0,002537
21,2018-01-31,9.95,9.97,10.08,9.89,36986.0,002537
22,2018-02-01,9.95,9.7,10.05,9.6,59691.0,002537
23,2018-02-02,9.77,9.65,9.97,9.4,41343.0,002537
24,2018-02-05,9.5,9.51,9.7,9.45,51477.0,002537
