,date,open,close,high,low,volume,code
0,2018-01-02,24.19,24.48,24.5,24.0,13772.0,603637
1,2018-01-03,24.54,25.01,25.08,24.35,18726.0,603637
2,2018-01-04,25.0,24.66,25.1,24.3,15934.0,603637
3,2018-01-05,24.68,24.68,24.95,24.14,15051.0,603637
4,2018-01-08,24.59,24.28,24.6,24.2,12362.0,603637
5,2018-01-09,24.6,24.31,24.6,24.03,6409.0,603637
6,2018-01-10,24.55,24.31,24.55,24.01,7242.0,603637
7,2018-01-11,24.25,24.41,24.45,24.19,7395.0,603637
8,2018-01-12,24.35,24.21,24.41,24.01,6358.0,603637
9,2018-01-15,24.2,24.5,25.0,23.79,22350.0,603637
10,2018-01-16,24.41,25.32,25.37,24.17,40335.0,603637
11,2018-01-17,25.29,25.98,26.48,25.0,36889.0,603637
12,2018-01-18,25.85,26.92,26.94,25.72,35665.0,603637
13,2018-01-19,26.88,26.71,28.14,26.66,37264.0,603637
14,2018-01-22,26.5,26.63,27.2,26.28,14563.0,603637
15,2018-01-23,26.5,26.69,27.18,26.5,11239.0,603637
16,2018-01-24,26.2,26.42,26.88,26.2,9732.0,603637
17,2018-01-25,26.3,23.78,26.38,23.78,27993.0,603637
18,2018-01-26,22.0,24.5,24.78,22.0,31093.0,603637
19,2018-01-29,23.9,23.73,24.68,23.4,15164.0,603637
20,2018-01-30,23.86,23.01,23.96,22.8,21437.0,603637
21,2018-01-31,23.03,24.59,24.62,22.97,41484.0,603637
22,2018-02-01,24.28,24.56,25.49,23.86,24993.0,603637
23,2018-02-02,24.49,24.43,24.56,23.0,11098.0,603637
24,2018-02-05,24.42,24.39,24.49,23.98,8392.0,603637
