,date,open,close,high,low,volume,code
0,2018-01-02,71.7,71.63,73.87,71.63,15175.0,300639
1,2018-01-03,67.79,69.59,70.18,66.8,66187.0,300639
2,2018-01-04,67.06,66.2,67.86,65.08,52177.0,300639
3,2018-01-05,66.86,66.33,67.44,65.32,34242.0,300639
4,2018-01-08,66.29,62.71,66.29,61.87,44458.0,300639
5,2018-01-09,62.8,63.16,63.99,62.74,29703.0,300639
6,2018-01-10,63.6,64.03,64.69,62.22,36535.0,300639
7,2018-01-11,63.92,62.88,63.92,61.09,28262.0,300639
8,2018-01-12,62.97,61.84,63.48,61.79,27039.0,300639
9,2018-01-15,60.88,55.66,60.96,55.66,44957.0,300639
10,2018-01-16,56.3,56.66,57.55,55.86,29186.0,300639
11,2018-01-17,56.0,60.07,62.1,55.99,46717.0,300639
12,2018-01-18,60.07,58.85,60.8,58.13,31141.0,300639
13,2018-01-19,59.04,59.28,61.48,59.04,28390.0,300639
14,2018-01-22,58.49,56.98,58.49,53.39,26275.0,300639
15,2018-01-23,57.16,56.3,58.49,56.1,21071.0,300639
16,2018-01-24,55.38,57.49,58.2,55.38,23023.0,300639
17,2018-01-25,56.88,56.8,58.6,56.56,22879.0,300639
18,2018-01-26,56.72,56.05,57.6,55.68,13775.0,300639
19,2018-01-29,55.59,54.04,56.45,53.58,18043.0,300639
20,2018-01-30,54.1,54.99,55.28,53.8,12080.0,300639
21,2018-01-31,55.0,51.64,55.21,50.77,24397.0,300639
22,2018-02-01,51.7,51.64,53.65,50.13,24331.0,300639
23,2018-02-02,51.0,47.99,51.0,47.8,25468.0,300639
24,2018-02-05,45.97,47.0,47.98,45.8,15301.0,300639
25,2018-02-06,46.03,45.48,48.47,45.01,21367.0,300639
