,date,open,close,high,low,volume,code
0,2018-01-02,27.09,26.52,27.6,26.1,17316.0,603877
1,2018-01-03,26.48,25.19,26.76,24.35,54226.0,603877
2,2018-01-04,24.82,25.06,25.28,24.72,29362.0,603877
3,2018-01-05,25.0,24.53,25.05,24.44,21758.0,603877
4,2018-01-08,24.55,24.75,25.48,24.19,15986.0,603877
5,2018-01-09,25.21,26.25,26.47,24.9,41358.0,603877
6,2018-01-10,26.01,25.85,26.2,25.38,12498.0,603877
7,2018-01-11,25.9,26.13,26.27,25.58,9645.0,603877
8,2018-01-12,26.0,25.56,26.26,25.42,11414.0,603877
9,2018-01-15,25.73,25.27,25.8,24.96,13990.0,603877
10,2018-01-16,25.3,24.99,25.55,24.5,22266.0,603877
11,2018-01-17,24.97,25.16,25.2,24.5,8195.0,603877
12,2018-01-18,25.0,24.99,25.36,24.84,9004.0,603877
13,2018-01-19,24.94,25.01,25.15,24.85,6056.0,603877
14,2018-01-22,25.02,25.09,25.16,24.64,10733.0,603877
15,2018-01-23,25.1,24.87,25.1,24.83,6977.0,603877
16,2018-01-24,24.83,25.5,25.79,24.83,12742.0,603877
17,2018-01-25,25.6,25.56,25.9,25.33,13856.0,603877
18,2018-01-26,25.5,25.63,25.89,25.28,7787.0,603877
19,2018-01-29,25.81,27.21,27.63,25.81,39440.0,603877
20,2018-01-30,27.4,28.65,29.58,27.34,42399.0,603877
21,2018-01-31,28.7,29.26,30.0,28.06,44450.0,603877
22,2018-02-01,28.8,28.2,28.85,27.84,21504.0,603877
23,2018-02-02,28.0,27.69,28.19,27.0,16909.0,603877
24,2018-02-05,27.43,28.92,29.67,27.43,41152.0,603877
