,date,open,close,high,low,volume,code
0,2018-01-02,31.37,31.25,31.8,30.91,2497.0,300550
1,2018-01-03,31.26,31.37,31.57,31.03,3954.0,300550
2,2018-01-04,31.37,31.44,31.53,31.15,2570.0,300550
3,2018-01-05,31.16,31.56,32.0,31.16,3201.0,300550
4,2018-01-08,31.3,31.2,31.54,31.1,2970.0,300550
5,2018-01-09,31.05,30.83,31.25,30.7,2882.0,300550
6,2018-01-10,30.68,30.4,30.87,30.28,3374.0,300550
7,2018-01-11,30.36,31.03,31.13,30.15,4204.0,300550
8,2018-01-12,31.03,30.98,31.2,30.7,2900.0,300550
9,2018-01-15,30.45,29.95,30.9,29.75,4317.0,300550
10,2018-01-16,29.91,30.18,30.25,29.8,2496.0,300550
11,2018-01-17,30.01,30.82,31.29,29.78,4592.0,300550
12,2018-01-18,31.19,30.8,31.19,30.66,1762.0,300550
13,2018-01-19,30.8,30.8,31.16,30.65,1966.0,300550
14,2018-01-22,30.7,31.01,31.22,30.38,2936.0,300550
15,2018-01-23,31.16,30.98,31.19,30.77,2410.0,300550
16,2018-01-24,30.9,31.39,31.4,30.73,4382.0,300550
17,2018-01-25,31.1,31.0,31.76,31.0,5184.0,300550
18,2018-01-26,30.9,30.99,31.04,30.54,3514.0,300550
19,2018-01-29,30.89,30.32,30.94,30.1,3034.0,300550
20,2018-01-30,30.07,30.35,30.43,30.03,1815.0,300550
21,2018-01-31,30.12,29.1,30.12,29.03,3203.0,300550
22,2018-02-01,29.1,27.58,29.45,27.58,3361.0,300550
23,2018-02-02,27.58,30.34,30.34,27.28,10176.0,300550
24,2018-02-05,29.1,29.78,30.5,28.81,7770.0,300550
