,date,open,close,high,low,volume,code
0,2018-01-02,9.51,9.51,9.52,9.41,5716.0,601798
1,2018-01-03,9.5,9.54,9.55,9.46,6748.0,601798
2,2018-01-04,9.53,9.73,9.8,9.53,17001.0,601798
3,2018-01-05,9.73,9.85,9.88,9.58,17263.0,601798
4,2018-01-08,9.79,9.66,9.83,9.65,11247.0,601798
5,2018-01-09,9.61,9.6,9.69,9.57,5937.0,601798
6,2018-01-10,9.63,9.49,9.7,9.43,9158.0,601798
7,2018-01-11,9.52,9.52,9.55,9.4,8601.0,601798
8,2018-01-12,9.52,9.49,9.54,9.44,4193.0,601798
9,2018-01-15,9.48,9.21,9.52,9.21,10957.0,601798
10,2018-01-16,9.21,9.22,9.28,9.11,7267.0,601798
11,2018-01-17,9.22,9.26,9.28,9.12,5843.0,601798
12,2018-01-18,9.28,9.22,9.39,9.21,5338.0,601798
13,2018-01-19,9.18,9.11,9.25,9.1,7410.0,601798
14,2018-01-22,9.13,9.17,9.19,9.07,6744.0,601798
15,2018-01-23,9.17,9.21,9.24,9.16,5692.0,601798
16,2018-01-24,9.19,9.28,9.31,9.19,6386.0,601798
17,2018-01-25,9.25,9.3,9.39,9.25,8379.0,601798
18,2018-01-26,9.26,9.28,9.33,9.23,5167.0,601798
19,2018-01-29,9.27,9.19,9.39,9.18,6168.0,601798
20,2018-01-30,9.21,9.15,9.26,9.11,5439.0,601798
21,2018-01-31,9.15,8.95,9.15,8.88,10915.0,601798
22,2018-02-01,8.95,8.18,9.06,8.16,26065.0,601798
23,2018-02-02,8.18,8.16,8.25,8.03,9514.0,601798
24,2018-02-05,8.0,7.99,8.12,7.81,9235.0,601798
