,date,open,close,high,low,volume,code
0,2018-01-02,6.76,6.86,6.87,6.7,14466.0,300341
1,2018-01-03,6.81,6.86,6.88,6.81,14612.0,300341
2,2018-01-04,6.84,6.84,6.9,6.83,9073.0,300341
3,2018-01-05,6.83,6.86,6.9,6.82,11304.0,300341
4,2018-01-08,6.86,6.84,6.89,6.77,11385.0,300341
5,2018-01-09,6.85,6.8,6.85,6.76,9421.0,300341
6,2018-01-10,6.82,6.74,6.82,6.7,10952.0,300341
7,2018-01-11,6.74,6.94,7.1,6.71,26669.0,300341
8,2018-01-12,6.94,6.82,6.97,6.81,10958.0,300341
9,2018-01-15,6.78,6.59,6.83,6.59,17477.0,300341
10,2018-01-16,6.58,6.59,6.64,6.57,9542.0,300341
11,2018-01-17,6.61,6.63,6.65,6.48,17943.0,300341
12,2018-01-18,6.63,6.58,6.65,6.56,11612.0,300341
13,2018-01-19,6.57,6.56,6.63,6.55,9333.0,300341
14,2018-01-22,6.56,6.75,6.78,6.5,22027.0,300341
15,2018-01-23,6.78,7.43,7.43,6.73,53634.0,300341
16,2018-01-24,7.7,7.39,7.75,7.28,127321.0,300341
17,2018-01-25,7.23,7.21,7.4,7.18,62183.0,300341
18,2018-01-26,7.16,7.07,7.19,7.07,35985.0,300341
19,2018-01-29,7.03,7.07,7.14,7.0,28971.0,300341
20,2018-01-30,7.02,7.1,7.14,7.02,17919.0,300341
21,2018-01-31,7.07,6.9,7.07,6.85,37065.0,300341
22,2018-02-01,6.85,6.66,6.96,6.61,25856.0,300341
23,2018-02-02,6.58,6.71,6.75,6.58,17913.0,300341
24,2018-02-05,6.68,6.74,6.79,6.64,13244.0,300341
