,date,open,close,high,low,volume,code
0,2018-01-02,7.2,7.3,7.3,7.15,47093.0,002006
1,2018-01-03,7.3,7.31,7.35,7.24,60075.0,002006
2,2018-01-04,7.32,7.26,7.43,7.21,50017.0,002006
3,2018-01-05,7.23,7.51,7.53,7.2,100481.0,002006
4,2018-01-08,7.5,7.45,7.52,7.4,64682.0,002006
5,2018-01-09,7.45,7.36,7.45,7.31,34555.0,002006
6,2018-01-10,7.36,7.13,7.37,7.08,45684.0,002006
7,2018-01-11,7.13,7.19,7.2,7.04,24308.0,002006
8,2018-01-12,7.18,7.1,7.21,7.07,21973.0,002006
9,2018-01-15,7.15,6.99,7.15,6.94,30944.0,002006
10,2018-01-16,6.98,6.99,7.04,6.94,21389.0,002006
11,2018-01-17,7.04,6.89,7.04,6.83,25594.0,002006
12,2018-01-18,6.88,6.91,6.93,6.86,17156.0,002006
13,2018-01-19,6.94,6.95,7.05,6.92,23893.0,002006
14,2018-01-22,6.95,7.0,7.0,6.82,27582.0,002006
15,2018-01-23,6.99,6.97,7.01,6.91,35927.0,002006
16,2018-01-24,6.97,7.05,7.06,6.93,36480.0,002006
17,2018-01-25,7.09,7.17,7.23,7.06,54880.0,002006
18,2018-01-26,7.14,7.04,7.22,7.03,27856.0,002006
19,2018-01-29,7.03,6.88,7.09,6.8,30416.0,002006
20,2018-01-30,6.89,6.75,6.89,6.64,69447.0,002006
21,2018-01-31,6.9,6.76,6.95,6.73,38181.0,002006
22,2018-02-01,6.62,6.27,6.7,6.22,35980.0,002006
23,2018-02-02,6.13,6.16,6.29,6.02,22828.0,002006
24,2018-02-05,6.01,6.23,6.29,6.01,14031.0,002006
