,date,open,close,high,low,volume,code
0,2018-01-02,11.83,11.87,11.93,11.75,95073.0,600797
1,2018-01-03,11.81,12.17,12.26,11.81,160683.0,600797
2,2018-01-04,12.06,12.09,12.18,12.01,100673.0,600797
3,2018-01-05,12.16,12.04,12.38,12.03,126957.0,600797
4,2018-01-08,11.96,12.32,12.55,11.7,215123.0,600797
5,2018-01-09,12.22,12.13,12.31,12.04,131008.0,600797
6,2018-01-10,12.13,13.17,13.3,12.13,623823.0,600797
7,2018-01-11,13.17,13.73,14.25,12.82,805539.0,600797
8,2018-01-12,13.5,13.0,13.56,12.98,469969.0,600797
9,2018-01-15,12.7,12.44,12.87,12.25,317077.0,600797
10,2018-01-16,12.53,12.82,12.92,12.38,289340.0,600797
11,2018-01-17,12.26,12.17,12.45,11.88,282711.0,600797
12,2018-01-18,12.1,12.12,12.3,12.03,109241.0,600797
13,2018-01-19,12.22,12.04,12.27,12.01,121260.0,600797
14,2018-01-22,11.92,12.27,12.37,11.76,178279.0,600797
15,2018-01-23,12.17,12.23,12.33,12.17,106868.0,600797
16,2018-01-24,12.2,12.47,12.55,12.06,215892.0,600797
17,2018-01-25,12.37,12.35,12.67,12.3,181405.0,600797
18,2018-01-26,12.26,12.48,12.67,12.25,184392.0,600797
19,2018-01-29,12.37,12.09,12.64,12.01,192812.0,600797
20,2018-01-30,12.01,11.9,12.14,11.76,141112.0,600797
21,2018-01-31,11.87,11.54,11.87,11.43,176729.0,600797
22,2018-02-01,11.55,10.64,11.64,10.6,229558.0,600797
23,2018-02-02,10.73,10.77,10.88,10.29,124620.0,600797
24,2018-02-05,10.45,10.78,10.87,10.45,68931.0,600797
