,date,open,close,high,low,volume,code
0,2018-01-02,6.66,6.68,6.73,6.63,60490.0,601599
1,2018-01-03,6.68,6.68,6.69,6.63,60225.0,601599
2,2018-01-04,6.65,6.5,6.68,6.5,103417.0,601599
3,2018-01-05,6.52,6.35,6.52,6.31,104758.0,601599
4,2018-01-08,6.49,6.47,6.54,6.41,96943.0,601599
5,2018-01-09,6.4,6.26,6.42,6.21,105615.0,601599
6,2018-01-10,6.22,6.52,6.53,6.22,140103.0,601599
7,2018-01-11,6.53,6.54,6.56,6.42,75909.0,601599
8,2018-01-12,6.56,6.52,6.57,6.46,59971.0,601599
9,2018-01-15,6.48,6.45,6.48,6.35,57855.0,601599
10,2018-01-16,6.41,6.41,6.46,6.35,49907.0,601599
11,2018-01-17,6.45,6.47,6.48,6.28,49570.0,601599
12,2018-01-18,6.41,6.41,6.48,6.36,32367.0,601599
13,2018-01-19,6.38,6.35,6.43,6.27,48709.0,601599
14,2018-01-22,6.28,6.38,6.41,6.25,41508.0,601599
15,2018-01-23,6.35,6.31,6.39,6.3,36633.0,601599
16,2018-01-24,6.31,6.49,6.58,6.3,92812.0,601599
17,2018-01-25,6.47,6.46,6.65,6.41,99641.0,601599
18,2018-01-26,6.44,6.47,6.49,6.38,56766.0,601599
19,2018-01-29,6.45,6.55,6.6,6.44,79977.0,601599
20,2018-01-30,6.56,6.67,6.73,6.52,114989.0,601599
21,2018-01-31,6.7,6.49,6.74,6.46,100765.0,601599
22,2018-02-01,6.52,6.16,6.54,6.03,96298.0,601599
23,2018-02-02,6.16,6.03,6.23,5.88,85972.0,601599
24,2018-02-05,5.96,5.97,6.06,5.9,33894.0,601599
