,date,open,close,high,low,volume,code
0,2018-01-02,13.2,13.22,13.34,13.0,105909.0,600822
1,2018-01-03,13.15,13.53,13.73,13.11,189487.0,600822
2,2018-01-04,13.43,14.88,14.88,13.32,243340.0,600822
3,2018-01-05,14.98,15.12,15.95,14.6,458761.0,600822
4,2018-01-08,14.74,15.31,15.6,14.51,312917.0,600822
5,2018-01-09,15.0,14.81,15.14,14.8,200729.0,600822
6,2018-01-10,14.98,14.61,15.29,14.37,189844.0,600822
7,2018-01-11,14.33,14.46,14.68,14.28,127468.0,600822
8,2018-01-12,14.41,14.57,14.98,14.16,175047.0,600822
9,2018-01-15,14.31,13.62,14.36,13.4,163183.0,600822
10,2018-01-16,13.54,13.9,14.18,13.53,117675.0,600822
11,2018-01-17,13.84,14.13,14.32,13.52,146151.0,600822
12,2018-01-18,14.02,14.03,14.26,13.97,92193.0,600822
13,2018-01-19,13.97,14.53,14.73,13.92,200357.0,600822
14,2018-01-22,14.36,14.69,14.79,14.21,161070.0,600822
15,2018-01-23,14.6,14.81,15.15,14.5,202302.0,600822
16,2018-01-24,15.0,14.69,15.28,14.53,196121.0,600822
17,2018-01-25,14.71,14.32,14.72,14.23,139665.0,600822
18,2018-01-26,14.19,14.42,14.78,14.02,139863.0,600822
19,2018-01-29,14.19,13.88,14.35,13.8,110563.0,600822
20,2018-01-30,13.9,13.85,14.18,13.82,67696.0,600822
21,2018-01-31,13.75,13.46,14.01,13.42,83534.0,600822
22,2018-02-01,13.46,12.53,13.64,12.49,111443.0,600822
23,2018-02-02,12.57,12.35,12.57,11.8,67254.0,600822
24,2018-02-05,12.07,12.32,12.52,11.88,58730.0,600822
