,date,open,close,high,low,volume,code
0,2018-01-02,16.36,16.62,16.65,16.27,65527.0,300199
1,2018-01-03,16.66,16.69,16.82,16.51,60237.0,300199
2,2018-01-04,16.79,17.16,17.2,16.68,105825.0,300199
3,2018-01-05,17.1,17.2,17.38,17.04,71070.0,300199
4,2018-01-08,17.2,16.9,17.25,16.8,72230.0,300199
5,2018-01-09,16.97,16.75,17.0,16.68,56651.0,300199
6,2018-01-10,16.74,16.78,16.92,16.67,59585.0,300199
7,2018-01-11,16.78,16.52,16.78,16.3,82546.0,300199
8,2018-01-12,16.44,16.45,16.58,16.3,43057.0,300199
9,2018-01-15,16.49,16.14,16.58,16.07,56802.0,300199
10,2018-01-16,16.16,16.09,16.28,15.96,50787.0,300199
11,2018-01-17,16.11,16.18,16.29,15.9,40084.0,300199
12,2018-01-18,16.19,16.11,16.26,16.02,34090.0,300199
13,2018-01-19,16.15,16.0,16.18,15.92,39544.0,300199
14,2018-01-22,16.07,16.35,16.45,15.94,39650.0,300199
15,2018-01-23,16.32,15.7,16.34,15.55,79410.0,300199
16,2018-01-24,15.7,15.76,15.85,15.56,63604.0,300199
17,2018-01-25,15.83,15.11,15.83,15.07,122818.0,300199
18,2018-01-26,15.1,14.77,15.21,14.67,122697.0,300199
19,2018-01-29,15.11,15.1,15.23,14.92,131072.0,300199
20,2018-01-30,15.0,15.35,15.48,14.99,74219.0,300199
21,2018-01-31,15.24,15.08,15.34,14.88,43786.0,300199
22,2018-02-01,15.07,14.89,15.25,14.8,38710.0,300199
23,2018-02-02,14.81,14.96,15.17,14.77,38619.0,300199
24,2018-02-05,14.89,14.89,15.0,14.6,40531.0,300199
