,date,open,close,high,low,volume,code
0,2018-01-02,7.7,7.74,7.77,7.63,36218.0,600626
1,2018-01-03,7.78,7.88,7.89,7.72,48589.0,600626
2,2018-01-04,7.87,8.12,8.15,7.79,66255.0,600626
3,2018-01-05,7.97,7.92,8.07,7.9,60810.0,600626
4,2018-01-08,7.92,7.95,7.97,7.83,37488.0,600626
5,2018-01-09,7.9,7.9,7.95,7.86,22498.0,600626
6,2018-01-10,7.92,7.82,7.95,7.8,38513.0,600626
7,2018-01-11,7.82,7.81,7.84,7.7,28080.0,600626
8,2018-01-12,7.78,7.74,7.88,7.73,33354.0,600626
9,2018-01-15,7.77,7.56,7.79,7.56,29234.0,600626
10,2018-01-16,7.57,7.82,7.87,7.53,61867.0,600626
11,2018-01-17,7.82,8.03,8.15,7.76,119272.0,600626
12,2018-01-18,7.97,7.9,7.97,7.87,59349.0,600626
13,2018-01-19,7.94,7.85,7.97,7.82,48000.0,600626
14,2018-01-22,7.85,7.83,7.87,7.72,37207.0,600626
15,2018-01-23,7.8,7.85,7.9,7.78,47168.0,600626
16,2018-01-24,7.85,7.84,7.86,7.78,35716.0,600626
17,2018-01-25,7.84,7.87,7.92,7.8,54805.0,600626
18,2018-01-26,7.86,7.87,7.92,7.83,42558.0,600626
19,2018-01-29,7.86,7.7,7.86,7.63,51341.0,600626
20,2018-01-30,7.66,7.69,7.76,7.64,29024.0,600626
21,2018-01-31,7.68,7.54,7.69,7.52,38944.0,600626
22,2018-02-01,7.53,6.86,7.6,6.79,101681.0,600626
23,2018-02-02,6.9,6.73,6.9,6.56,53305.0,600626
24,2018-02-05,6.67,6.63,6.7,6.51,30778.0,600626
