,date,open,close,high,low,volume,code
0,2018-01-02,19.7,20.01,20.16,19.62,65655.0,603367
1,2018-01-03,19.92,19.89,20.14,19.71,69855.0,603367
2,2018-01-04,19.85,19.73,19.89,19.63,50070.0,603367
3,2018-01-05,19.8,20.29,20.49,19.71,87812.0,603367
4,2018-01-08,20.3,20.6,20.7,20.03,96531.0,603367
5,2018-01-09,20.5,21.3,21.66,20.26,170066.0,603367
6,2018-01-10,21.05,20.17,21.15,19.8,115477.0,603367
7,2018-01-11,20.0,22.19,22.19,19.85,104402.0,603367
8,2018-01-12,22.8,21.71,23.85,21.7,277416.0,603367
9,2018-01-15,21.26,21.91,22.71,20.68,185577.0,603367
10,2018-01-16,21.5,22.4,22.79,21.21,152443.0,603367
11,2018-01-17,22.33,22.21,22.8,21.8,101818.0,603367
12,2018-01-18,22.19,22.53,22.83,22.0,101330.0,603367
13,2018-01-19,22.4,21.45,22.45,21.4,107500.0,603367
14,2018-01-22,21.12,20.37,21.13,20.2,80291.0,603367
15,2018-01-23,20.3,20.37,20.72,20.21,42948.0,603367
16,2018-01-24,20.43,20.64,20.75,20.31,46605.0,603367
17,2018-01-25,20.62,20.37,20.63,20.3,45767.0,603367
18,2018-01-26,20.31,20.04,20.55,19.95,41638.0,603367
19,2018-01-29,20.0,19.47,20.19,19.13,58420.0,603367
20,2018-01-30,19.38,19.51,19.98,19.38,39383.0,603367
21,2018-01-31,19.41,18.61,19.55,18.58,50637.0,603367
22,2018-02-01,18.58,18.03,18.98,17.97,41441.0,603367
23,2018-02-02,18.05,18.2,18.22,17.51,33893.0,603367
24,2018-02-05,17.9,18.16,18.38,17.8,25437.0,603367
25,2018-02-06,17.55,16.89,17.97,16.8,44038.0,603367
