,date,open,close,high,low,volume,code
0,2018-01-02,24.59,24.89,25.17,24.49,18220.0,600148
1,2018-01-03,24.8,25.28,25.37,24.75,28522.0,600148
2,2018-01-04,25.4,25.07,25.89,25.01,26879.0,600148
3,2018-01-05,24.89,25.21,25.5,24.65,26578.0,600148
4,2018-01-08,25.01,24.82,25.12,24.67,18937.0,600148
5,2018-01-09,24.81,24.82,25.23,24.71,18174.0,600148
6,2018-01-10,24.72,24.13,24.88,24.01,27582.0,600148
7,2018-01-11,23.93,24.16,24.27,23.92,13163.0,600148
8,2018-01-12,24.16,24.07,24.35,24.01,11679.0,600148
9,2018-01-15,24.18,22.88,24.18,22.5,27720.0,600148
10,2018-01-16,22.92,22.83,23.18,22.66,15969.0,600148
11,2018-01-17,22.97,22.49,22.97,21.8,19421.0,600148
12,2018-01-18,22.39,22.45,22.7,22.3,8845.0,600148
13,2018-01-19,22.77,22.79,23.48,22.68,24634.0,600148
14,2018-01-22,22.75,22.99,23.13,22.31,17992.0,600148
15,2018-01-23,22.83,23.22,23.78,22.82,24052.0,600148
16,2018-01-24,23.0,23.23,23.36,23.0,16943.0,600148
17,2018-01-25,23.23,23.3,23.75,23.07,27845.0,600148
18,2018-01-26,23.26,22.85,23.31,22.85,17368.0,600148
19,2018-01-29,22.82,22.25,22.99,22.02,17603.0,600148
20,2018-01-30,22.0,22.21,22.46,22.0,8347.0,600148
21,2018-01-31,22.2,21.25,22.2,21.2,20267.0,600148
22,2018-02-01,21.25,19.77,21.44,19.65,23435.0,600148
23,2018-02-02,19.8,19.5,19.97,19.25,16871.0,600148
24,2018-02-05,19.46,19.64,19.8,19.0,10429.0,600148
