,date,open,close,high,low,volume,code
0,2018-01-02,11.26,11.35,11.57,11.12,110371.0,300344
1,2018-01-03,11.56,11.91,12.28,11.46,317328.0,300344
2,2018-01-04,11.77,11.63,12.12,11.61,224817.0,300344
3,2018-01-05,11.62,11.51,11.88,11.41,140778.0,300344
4,2018-01-08,11.43,11.29,11.48,11.25,98967.0,300344
5,2018-01-09,11.35,11.4,11.55,11.26,93078.0,300344
6,2018-01-10,11.5,10.93,11.53,10.91,96714.0,300344
7,2018-01-11,10.8,10.58,10.86,10.32,114584.0,300344
8,2018-01-12,10.56,10.59,10.77,10.43,72774.0,300344
9,2018-01-15,10.65,10.36,10.71,10.34,71440.0,300344
10,2018-01-16,10.27,10.33,10.44,10.25,53924.0,300344
11,2018-01-17,10.24,10.26,10.34,9.92,71017.0,300344
12,2018-01-18,10.38,10.54,10.95,10.33,136358.0,300344
13,2018-01-19,10.39,10.3,10.54,10.18,90928.0,300344
14,2018-01-22,10.2,10.32,10.5,10.16,61325.0,300344
15,2018-01-23,10.38,10.45,10.56,10.28,78901.0,300344
16,2018-01-24,10.5,10.55,10.85,10.31,101467.0,300344
17,2018-01-25,10.7,10.42,10.82,10.39,100934.0,300344
18,2018-01-26,10.34,10.35,10.52,10.26,65359.0,300344
19,2018-01-29,10.38,10.21,10.46,10.02,73183.0,300344
20,2018-01-30,10.19,10.05,10.27,10.05,46418.0,300344
21,2018-01-31,9.88,9.05,9.9,9.05,127702.0,300344
22,2018-02-01,9.01,8.21,9.12,8.15,98568.0,300344
23,2018-02-02,8.3,8.28,8.3,7.8,75339.0,300344
24,2018-02-05,8.13,8.27,8.38,8.06,36586.0,300344
