,date,open,close,high,low,volume,code
0,2018-01-02,6.55,6.56,6.66,6.52,59564.0,300117
1,2018-01-03,6.63,6.97,7.17,6.63,224305.0,300117
2,2018-01-04,6.93,6.77,6.96,6.71,152960.0,300117
3,2018-01-05,6.7,6.68,6.81,6.61,84899.0,300117
4,2018-01-08,6.67,6.77,6.77,6.57,69416.0,300117
5,2018-01-09,6.75,6.67,6.82,6.62,57122.0,300117
6,2018-01-10,6.63,6.51,6.73,6.5,65024.0,300117
7,2018-01-11,6.55,6.53,6.57,6.42,57837.0,300117
8,2018-01-12,6.54,6.6,6.72,6.49,67208.0,300117
9,2018-01-15,6.53,6.41,6.68,6.39,75006.0,300117
10,2018-01-16,6.32,6.46,6.47,6.32,46819.0,300117
11,2018-01-17,6.55,6.54,6.58,6.38,58007.0,300117
12,2018-01-18,6.55,6.66,6.8,6.51,93624.0,300117
13,2018-01-19,6.62,6.63,6.76,6.51,75493.0,300117
14,2018-01-22,6.57,6.67,6.83,6.52,88325.0,300117
15,2018-01-23,6.71,6.67,6.77,6.62,55329.0,300117
16,2018-01-24,6.68,6.73,6.84,6.59,100084.0,300117
17,2018-01-25,6.7,6.65,6.83,6.63,95062.0,300117
18,2018-01-26,6.63,6.61,6.72,6.6,61262.0,300117
19,2018-01-29,6.61,6.61,6.7,6.57,66834.0,300117
20,2018-01-30,6.6,6.42,6.63,6.42,61569.0,300117
21,2018-01-31,6.26,6.1,6.32,6.08,94719.0,300117
22,2018-02-01,6.13,5.79,6.18,5.77,91176.0,300117
23,2018-02-02,5.71,5.78,5.84,5.67,51085.0,300117
24,2018-02-05,5.71,5.73,5.76,5.64,40794.0,300117
