,date,open,close,high,low,volume,code
0,2018-01-02,17.6,17.66,17.77,17.42,18411.0,300582
1,2018-01-03,17.56,17.73,17.87,17.3,25420.0,300582
2,2018-01-04,17.6,18.24,18.35,17.52,40197.0,300582
3,2018-01-05,18.2,17.88,18.2,17.8,25551.0,300582
4,2018-01-08,17.84,17.47,17.99,17.45,21446.0,300582
5,2018-01-09,17.4,17.32,17.59,17.3,14087.0,300582
6,2018-01-10,17.26,16.86,17.47,16.77,20427.0,300582
7,2018-01-11,16.81,17.2,17.25,16.65,14917.0,300582
8,2018-01-12,17.11,16.87,17.27,16.83,12645.0,300582
9,2018-01-15,16.29,15.18,16.29,15.18,44256.0,300582
10,2018-01-16,15.0,15.05,15.25,14.77,18664.0,300582
11,2018-01-17,15.1,15.05,15.24,14.5,17849.0,300582
12,2018-01-18,15.11,15.03,15.23,14.96,14463.0,300582
13,2018-01-19,15.0,14.58,15.0,14.52,22962.0,300582
14,2018-01-22,14.53,14.67,14.74,14.13,16552.0,300582
15,2018-01-23,14.72,14.8,14.99,14.56,13721.0,300582
16,2018-01-24,14.7,15.07,15.1,14.63,15688.0,300582
17,2018-01-25,15.07,14.93,15.3,14.9,18213.0,300582
18,2018-01-26,14.95,14.7,15.05,14.67,11522.0,300582
19,2018-01-29,14.7,14.34,14.78,14.3,11654.0,300582
20,2018-01-30,14.47,14.44,14.47,14.25,7108.0,300582
21,2018-01-31,14.45,13.67,14.45,13.65,19552.0,300582
22,2018-02-01,13.86,15.04,15.04,13.68,39838.0,300582
23,2018-02-02,15.3,15.57,16.2,15.04,74859.0,300582
24,2018-02-05,14.69,14.92,15.32,14.52,48230.0,300582
