,date,open,close,high,low,volume,code
0,2018-01-02,22.51,22.26,22.51,22.02,12602.0,603859
1,2018-01-03,22.25,22.76,22.78,22.05,24306.0,603859
2,2018-01-04,22.61,22.5,22.73,22.33,18400.0,603859
3,2018-01-05,22.36,22.93,23.25,22.29,27536.0,603859
4,2018-01-08,22.93,22.53,23.18,22.47,18682.0,603859
5,2018-01-09,22.65,22.0,22.65,21.91,19219.0,603859
6,2018-01-10,21.9,21.16,22.12,21.0,22020.0,603859
7,2018-01-11,21.24,21.46,21.63,20.88,11926.0,603859
8,2018-01-12,21.36,21.21,21.65,21.11,11781.0,603859
9,2018-01-15,20.91,20.06,21.18,20.01,14672.0,603859
10,2018-01-16,20.06,20.41,20.65,20.0,12619.0,603859
11,2018-01-17,20.3,20.77,20.98,20.18,12964.0,603859
12,2018-01-18,20.75,21.06,21.11,20.65,10448.0,603859
13,2018-01-19,20.93,20.95,21.59,20.8,18158.0,603859
14,2018-01-22,20.95,20.56,20.95,19.8,13816.0,603859
15,2018-01-23,20.56,21.14,21.2,20.43,16167.0,603859
16,2018-01-24,21.07,21.04,21.38,20.71,12961.0,603859
17,2018-01-25,21.13,20.84,21.5,20.8,15573.0,603859
18,2018-01-26,20.68,20.64,20.98,20.5,10783.0,603859
19,2018-01-29,20.56,20.44,20.63,20.23,8979.0,603859
20,2018-01-30,20.45,20.23,20.45,20.05,8577.0,603859
21,2018-01-31,20.25,18.8,20.25,18.21,16597.0,603859
22,2018-02-01,18.77,17.56,19.17,17.5,15166.0,603859
23,2018-02-02,17.66,17.27,17.77,16.89,8474.0,603859
24,2018-02-05,17.08,17.24,17.5,16.62,7258.0,603859
