,date,open,close,high,low,volume,code
0,2018-01-02,4.0,4.14,4.2,3.98,54733.0,000677
1,2018-01-03,4.11,4.17,4.21,4.06,47647.0,000677
2,2018-01-04,4.17,4.17,4.22,4.12,40352.0,000677
3,2018-01-05,4.15,4.15,4.19,4.12,21487.0,000677
4,2018-01-08,4.17,4.1,4.18,4.09,24092.0,000677
5,2018-01-09,4.1,4.12,4.13,4.07,14413.0,000677
6,2018-01-10,4.12,4.08,4.17,4.05,30445.0,000677
7,2018-01-11,4.06,4.06,4.09,4.0,21819.0,000677
8,2018-01-12,4.06,4.05,4.14,4.04,28852.0,000677
9,2018-01-15,4.02,3.91,4.06,3.89,51373.0,000677
10,2018-01-16,3.91,3.94,3.97,3.85,33789.0,000677
11,2018-01-17,3.94,3.93,3.96,3.89,20586.0,000677
12,2018-01-18,3.95,3.94,3.97,3.89,20689.0,000677
13,2018-01-19,3.94,3.93,3.96,3.9,16871.0,000677
14,2018-01-22,3.91,3.92,3.94,3.88,24317.0,000677
15,2018-01-23,3.91,3.95,3.95,3.89,27794.0,000677
16,2018-01-24,3.95,3.92,3.95,3.9,30836.0,000677
17,2018-01-25,3.92,3.94,3.97,3.9,43045.0,000677
18,2018-01-26,3.94,3.91,3.97,3.9,32002.0,000677
19,2018-01-29,3.91,3.87,3.92,3.83,29866.0,000677
20,2018-01-30,3.85,3.86,3.89,3.84,18028.0,000677
21,2018-01-31,3.79,3.7,3.83,3.61,47212.0,000677
22,2018-02-01,3.7,3.33,3.7,3.33,106736.0,000677
23,2018-02-02,3.34,3.36,3.41,3.15,58640.0,000677
24,2018-02-05,3.29,3.27,3.31,3.2,28581.0,000677
