,date,open,close,high,low,volume,code
0,2018-01-02,17.86,18.99,19.09,17.61,38285.0,603879
1,2018-01-03,19.11,18.86,19.28,18.58,41696.0,603879
2,2018-01-04,18.77,20.56,20.75,18.77,57390.0,603879
3,2018-01-05,20.57,20.55,21.35,20.26,57352.0,603879
4,2018-01-08,20.37,20.53,20.94,20.29,28851.0,603879
5,2018-01-09,20.42,20.25,20.62,19.82,17749.0,603879
6,2018-01-10,20.25,20.24,20.41,20.05,11511.0,603879
7,2018-01-11,20.3,19.95,20.5,19.7,11505.0,603879
8,2018-01-12,19.9,19.95,20.28,19.8,11096.0,603879
9,2018-01-15,19.95,18.49,20.07,17.96,25999.0,603879
10,2018-01-16,18.45,19.56,19.75,18.45,17003.0,603879
11,2018-01-17,19.76,19.29,20.08,19.12,17103.0,603879
12,2018-01-18,19.3,19.55,19.71,19.25,13146.0,603879
13,2018-01-19,20.08,19.16,20.08,19.0,15903.0,603879
14,2018-01-22,18.8,18.8,19.44,18.71,10814.0,603879
15,2018-01-23,18.76,18.5,18.98,18.33,11504.0,603879
16,2018-01-24,18.6,18.92,19.1,18.5,14500.0,603879
17,2018-01-25,18.6,19.21,19.24,18.6,10054.0,603879
18,2018-01-26,19.42,19.97,20.43,19.01,35062.0,603879
19,2018-01-29,19.97,19.28,20.15,18.57,17697.0,603879
20,2018-01-30,19.28,18.83,19.28,18.62,8233.0,603879
21,2018-01-31,18.83,18.37,19.13,17.79,18107.0,603879
22,2018-02-01,18.74,16.53,18.74,16.53,12838.0,603879
23,2018-02-02,14.88,14.88,14.88,14.88,17039.0,603879
24,2018-02-05,13.77,14.31,14.95,13.77,31339.0,603879
25,2018-02-06,13.81,12.88,14.15,12.88,35837.0,603879
