,date,open,close,high,low,volume,code
0,2018-01-02,3.27,3.29,3.31,3.26,169883.0,601016
1,2018-01-03,3.29,3.38,3.39,3.28,293428.0,601016
2,2018-01-04,3.36,3.34,3.37,3.31,196411.0,601016
3,2018-01-05,3.34,3.35,3.37,3.33,126721.0,601016
4,2018-01-08,3.34,3.36,3.37,3.31,167795.0,601016
5,2018-01-09,3.35,3.35,3.37,3.34,84405.0,601016
6,2018-01-10,3.35,3.32,3.35,3.3,111372.0,601016
7,2018-01-11,3.31,3.37,3.37,3.3,133605.0,601016
8,2018-01-12,3.39,3.45,3.55,3.37,432778.0,601016
9,2018-01-15,3.44,3.35,3.45,3.33,202132.0,601016
10,2018-01-16,3.34,3.39,3.4,3.32,121583.0,601016
11,2018-01-17,3.4,3.44,3.48,3.36,228857.0,601016
12,2018-01-18,3.45,3.43,3.46,3.41,100427.0,601016
13,2018-01-19,3.44,3.4,3.45,3.39,120812.0,601016
14,2018-01-22,3.41,3.43,3.47,3.39,140177.0,601016
15,2018-01-23,3.42,3.43,3.44,3.4,86248.0,601016
16,2018-01-24,3.41,3.43,3.43,3.39,108498.0,601016
17,2018-01-25,3.42,3.45,3.46,3.4,164060.0,601016
18,2018-01-26,3.44,3.43,3.45,3.42,92657.0,601016
19,2018-01-29,3.42,3.37,3.45,3.36,149917.0,601016
20,2018-01-30,3.37,3.35,3.38,3.34,101151.0,601016
21,2018-01-31,3.35,3.32,3.35,3.28,152796.0,601016
22,2018-02-01,3.3,3.22,3.32,3.21,166754.0,601016
23,2018-02-02,3.2,3.19,3.21,3.08,130590.0,601016
24,2018-02-05,3.17,3.18,3.19,3.14,90379.0,601016
