,date,open,close,high,low,volume,code
0,2018-01-02,36.38,36.47,36.55,36.18,6567.0,603556
1,2018-01-03,36.47,36.26,36.47,36.0,12242.0,603556
2,2018-01-04,36.26,35.98,36.26,35.91,7884.0,603556
3,2018-01-05,36.04,35.89,36.2,35.86,6715.0,603556
4,2018-01-08,35.88,35.94,36.14,35.75,6177.0,603556
5,2018-01-09,35.94,36.38,36.47,35.83,9734.0,603556
6,2018-01-10,36.36,35.7,36.46,35.59,8087.0,603556
7,2018-01-11,35.54,36.09,36.19,35.53,6411.0,603556
8,2018-01-12,36.27,36.02,36.27,35.8,5047.0,603556
9,2018-01-15,35.82,35.11,36.1,34.99,7501.0,603556
10,2018-01-16,35.27,35.11,35.4,35.04,4931.0,603556
11,2018-01-17,35.02,35.13,35.33,34.69,7685.0,603556
12,2018-01-18,35.22,35.42,35.6,34.81,5914.0,603556
13,2018-01-19,35.5,35.16,35.8,35.0,6044.0,603556
14,2018-01-22,35.16,35.62,35.71,35.0,7511.0,603556
15,2018-01-23,35.61,35.67,35.83,35.42,6729.0,603556
16,2018-01-24,35.65,36.15,36.3,35.54,8332.0,603556
17,2018-01-25,36.18,35.9,36.45,35.86,7190.0,603556
18,2018-01-26,36.14,36.07,36.28,35.88,6230.0,603556
19,2018-01-29,36.1,35.84,36.29,35.82,7802.0,603556
20,2018-01-30,36.48,36.26,37.16,36.0,12491.0,603556
21,2018-01-31,36.04,36.34,36.58,36.04,9779.0,603556
22,2018-02-01,36.48,35.79,36.48,35.7,9414.0,603556
23,2018-02-02,36.19,35.31,36.19,35.0,7841.0,603556
24,2018-02-05,35.1,34.5,35.11,34.04,10114.0,603556
