,date,open,close,high,low,volume,code
0,2018-01-02,66.5,65.78,66.79,65.1,123059.0,000568
1,2018-01-03,66.02,66.4,66.76,65.38,108300.0,000568
2,2018-01-04,66.02,68.75,68.82,66.02,170436.0,000568
3,2018-01-05,68.76,68.05,68.94,67.54,102799.0,000568
4,2018-01-08,67.9,68.45,70.02,67.05,108079.0,000568
5,2018-01-09,68.4,70.3,71.06,68.2,131161.0,000568
6,2018-01-10,70.29,70.93,71.02,69.0,125494.0,000568
7,2018-01-11,70.9,70.14,71.21,69.7,74531.0,000568
8,2018-01-12,70.2,71.02,71.6,69.9,82690.0,000568
9,2018-01-15,71.6,72.78,74.4,71.6,172051.0,000568
10,2018-01-16,72.41,73.37,75.26,71.71,119180.0,000568
11,2018-01-17,73.23,70.07,73.83,69.9,129990.0,000568
12,2018-01-18,69.64,70.15,71.32,68.38,167577.0,000568
13,2018-01-19,70.2,67.89,70.26,67.6,171733.0,000568
14,2018-01-22,68.46,70.9,70.99,68.41,139080.0,000568
15,2018-01-23,70.87,70.52,71.24,69.52,87616.0,000568
16,2018-01-24,70.7,68.75,70.76,68.3,119088.0,000568
17,2018-01-25,68.72,68.61,69.18,66.69,112203.0,000568
18,2018-01-26,68.0,68.99,69.18,67.71,87769.0,000568
19,2018-01-29,68.99,65.8,68.99,65.11,184091.0,000568
20,2018-01-30,64.9,65.09,66.25,63.7,146691.0,000568
21,2018-01-31,64.37,65.31,66.48,64.37,116627.0,000568
22,2018-02-01,64.76,63.01,64.76,61.52,190222.0,000568
23,2018-02-02,62.5,63.4,63.62,61.5,122314.0,000568
24,2018-02-05,60.32,59.48,61.48,57.06,223670.0,000568
