,date,open,close,high,low,volume,code
0,2018-01-02,14.85,14.91,14.91,14.7,33369.0,002054
1,2018-01-03,14.85,14.91,14.91,14.77,57048.0,002054
2,2018-01-04,14.86,14.87,14.88,14.76,43875.0,002054
3,2018-01-05,14.84,14.84,14.84,14.7,94383.0,002054
4,2018-01-08,14.8,14.65,14.99,14.27,160195.0,002054
5,2018-01-09,14.42,14.51,14.53,14.25,82013.0,002054
6,2018-01-10,14.38,14.55,14.55,14.28,56957.0,002054
7,2018-01-11,14.46,14.51,14.57,14.41,33284.0,002054
8,2018-01-12,14.47,14.41,14.48,14.34,39459.0,002054
9,2018-01-15,14.4,14.35,14.4,14.25,27935.0,002054
10,2018-01-16,14.35,14.48,14.56,14.26,44801.0,002054
11,2018-01-17,14.48,14.57,14.6,14.39,24256.0,002054
12,2018-01-18,14.55,14.72,14.72,14.48,23208.0,002054
13,2018-01-19,14.7,14.73,14.82,14.56,31178.0,002054
14,2018-01-22,14.68,14.92,15.2,14.67,75657.0,002054
15,2018-01-23,15.03,14.93,15.27,14.66,97968.0,002054
16,2018-01-24,14.92,14.49,14.95,14.48,46398.0,002054
17,2018-01-25,14.48,14.5,14.61,14.25,53711.0,002054
18,2018-01-26,14.49,14.46,14.49,14.25,23965.0,002054
19,2018-01-29,14.43,14.47,14.64,14.25,53740.0,002054
20,2018-01-30,14.43,14.4,14.46,14.3,54533.0,002054
21,2018-01-31,14.37,14.4,14.44,14.15,43610.0,002054
22,2018-02-01,14.37,12.96,14.5,12.96,157636.0,002054
23,2018-02-02,11.66,11.66,11.66,11.66,3295.0,002054
24,2018-02-05,10.49,10.49,10.49,10.49,1205.0,002054
