,date,open,close,high,low,volume,code
0,2018-01-02,11.58,12.02,12.15,11.58,47582.0,300302
1,2018-01-03,12.02,12.07,12.22,11.88,42611.0,300302
2,2018-01-04,12.09,12.01,12.17,11.95,31110.0,300302
3,2018-01-05,12.05,11.85,12.13,11.83,27923.0,300302
4,2018-01-08,11.8,11.92,11.94,11.69,24097.0,300302
5,2018-01-09,11.91,11.54,11.91,11.51,35875.0,300302
6,2018-01-10,11.63,11.67,11.68,11.4,31241.0,300302
7,2018-01-11,11.6,12.09,12.1,11.42,87080.0,300302
8,2018-01-12,12.01,11.8,12.24,11.8,59231.0,300302
9,2018-01-15,11.65,11.21,11.77,11.1,50554.0,300302
10,2018-01-16,11.2,11.27,11.36,10.98,46117.0,300302
11,2018-01-17,11.2,11.09,11.23,10.86,44329.0,300302
12,2018-01-18,11.08,10.78,11.09,10.76,57900.0,300302
13,2018-01-19,10.83,10.65,10.92,10.62,34349.0,300302
14,2018-01-22,10.7,10.8,10.85,10.27,43303.0,300302
15,2018-01-23,10.73,10.46,10.79,10.4,48482.0,300302
16,2018-01-24,10.42,10.75,10.79,10.42,52717.0,300302
17,2018-01-25,10.73,10.64,10.96,10.64,42714.0,300302
18,2018-01-26,10.62,10.69,10.76,10.56,30186.0,300302
19,2018-01-29,10.69,10.39,10.81,10.36,31733.0,300302
20,2018-01-30,10.36,10.3,10.49,10.25,24414.0,300302
21,2018-01-31,10.3,9.49,10.32,9.32,62791.0,300302
22,2018-02-01,9.52,9.3,9.66,9.08,43703.0,300302
23,2018-02-02,9.19,9.38,9.48,8.88,32924.0,300302
24,2018-02-05,9.01,9.19,9.36,9.01,21058.0,300302
