,date,open,close,high,low,volume,code
0,2018-01-02,9.15,9.41,9.46,9.15,179118.0,600177
1,2018-01-03,9.41,9.4,9.44,9.36,136906.0,600177
2,2018-01-04,9.38,9.4,9.45,9.36,104482.0,600177
3,2018-01-05,9.4,9.56,9.62,9.37,216265.0,600177
4,2018-01-08,9.56,9.6,9.66,9.49,187068.0,600177
5,2018-01-09,9.58,9.62,9.73,9.55,168198.0,600177
6,2018-01-10,9.61,9.55,9.64,9.47,152795.0,600177
7,2018-01-11,9.54,9.53,9.59,9.48,74662.0,600177
8,2018-01-12,9.51,9.51,9.59,9.47,86059.0,600177
9,2018-01-15,9.47,9.44,9.55,9.42,121963.0,600177
10,2018-01-16,9.44,9.78,9.79,9.44,283007.0,600177
11,2018-01-17,9.77,9.73,9.91,9.71,229845.0,600177
12,2018-01-18,9.73,9.8,9.85,9.72,132547.0,600177
13,2018-01-19,9.81,9.91,9.94,9.81,239781.0,600177
14,2018-01-22,9.89,9.89,9.93,9.83,154663.0,600177
15,2018-01-23,9.9,9.86,9.96,9.81,193844.0,600177
16,2018-01-24,9.9,10.11,10.15,9.89,385837.0,600177
17,2018-01-25,10.12,10.07,10.12,9.99,205728.0,600177
18,2018-01-26,10.05,10.2,10.22,9.98,303253.0,600177
19,2018-01-29,10.21,9.98,10.24,9.96,224792.0,600177
20,2018-01-30,9.97,9.85,10.02,9.83,173047.0,600177
21,2018-01-31,9.27,9.11,9.43,8.96,662643.0,600177
22,2018-02-01,9.13,9.09,9.24,9.02,304374.0,600177
23,2018-02-02,9.08,9.19,9.23,8.96,230283.0,600177
24,2018-02-05,9.23,9.37,9.42,9.16,218119.0,600177
