,date,open,close,high,low,volume,code
0,2018-01-02,22.5,22.6,22.72,22.32,115101.0,000623
1,2018-01-03,22.75,22.59,22.76,22.51,119402.0,000623
2,2018-01-04,22.58,22.54,22.59,22.42,86655.0,000623
3,2018-01-05,22.48,22.48,22.63,22.46,86894.0,000623
4,2018-01-08,22.54,22.69,22.93,22.43,162709.0,000623
5,2018-01-09,22.62,22.62,22.83,22.58,88140.0,000623
6,2018-01-10,22.7,22.46,22.73,22.27,114354.0,000623
7,2018-01-11,22.36,22.46,22.52,22.3,60925.0,000623
8,2018-01-12,22.42,22.36,22.53,22.34,55177.0,000623
9,2018-01-15,22.36,22.2,22.63,22.16,92485.0,000623
10,2018-01-16,22.33,22.87,22.87,22.33,186287.0,000623
11,2018-01-17,22.97,23.13,23.52,22.85,297785.0,000623
12,2018-01-18,23.2,23.13,23.45,23.01,162039.0,000623
13,2018-01-19,23.19,23.23,23.6,23.09,221675.0,000623
14,2018-01-22,23.24,23.31,23.32,23.05,135554.0,000623
15,2018-01-23,23.33,23.24,23.56,23.14,136104.0,000623
16,2018-01-24,23.3,23.8,23.86,23.12,326184.0,000623
17,2018-01-25,23.65,23.43,23.74,23.38,164559.0,000623
18,2018-01-26,23.42,23.36,23.58,23.36,116770.0,000623
19,2018-01-29,23.37,23.05,23.6,22.97,140191.0,000623
20,2018-01-30,23.0,22.99,23.13,22.94,79654.0,000623
21,2018-01-31,23.0,22.67,23.05,22.53,126533.0,000623
22,2018-02-01,22.6,22.41,22.8,22.23,119911.0,000623
23,2018-02-02,22.32,22.36,22.46,22.0,84026.0,000623
24,2018-02-05,22.08,22.43,22.49,22.01,70801.0,000623
