,date,open,close,high,low,volume,code
0,2018-01-02,17.82,18.0,18.08,17.82,36725.0,600756
1,2018-01-03,18.01,18.26,18.38,17.9,67142.0,600756
2,2018-01-04,18.21,18.14,18.28,18.03,46994.0,600756
3,2018-01-05,18.15,18.13,18.3,18.03,45850.0,600756
4,2018-01-08,18.16,17.82,18.16,17.75,53189.0,600756
5,2018-01-09,17.8,17.77,17.91,17.7,28858.0,600756
6,2018-01-10,17.88,18.55,18.72,17.72,171343.0,600756
7,2018-01-11,18.3,18.83,19.02,18.11,159895.0,600756
8,2018-01-12,18.66,18.37,19.01,18.35,89604.0,600756
9,2018-01-15,18.21,17.61,18.25,17.48,87447.0,600756
10,2018-01-16,17.6,17.71,17.86,17.35,46433.0,600756
11,2018-01-17,17.5,17.52,17.62,17.09,48928.0,600756
12,2018-01-18,17.49,17.49,17.64,17.4,22831.0,600756
13,2018-01-19,17.47,17.51,17.67,17.42,28764.0,600756
14,2018-01-22,17.46,17.72,17.88,17.25,42802.0,600756
15,2018-01-23,17.72,17.8,18.08,17.6,45265.0,600756
16,2018-01-24,17.77,18.1,18.12,17.58,78001.0,600756
17,2018-01-25,18.0,17.77,18.22,17.76,55117.0,600756
18,2018-01-26,17.76,17.89,18.04,17.64,46918.0,600756
19,2018-01-29,17.77,17.37,17.87,17.31,53053.0,600756
20,2018-01-30,17.38,17.27,17.5,17.16,31283.0,600756
21,2018-01-31,17.32,16.55,17.33,16.42,63432.0,600756
22,2018-02-01,16.59,15.11,16.69,14.97,82989.0,600756
23,2018-02-02,15.05,14.98,15.35,14.51,39871.0,600756
24,2018-02-05,14.75,14.86,15.04,14.6,27347.0,600756
