,date,open,close,high,low,volume,code
0,2018-01-02,9.15,9.23,9.35,9.13,32506.0,002553
1,2018-01-03,9.21,9.25,9.29,9.18,27587.0,002553
2,2018-01-04,9.18,9.12,9.2,9.05,24323.0,002553
3,2018-01-05,9.1,9.1,9.16,9.05,14251.0,002553
4,2018-01-08,9.1,9.23,9.29,9.1,23593.0,002553
5,2018-01-09,9.2,9.08,9.25,9.05,19918.0,002553
6,2018-01-10,9.08,8.92,9.08,8.85,24075.0,002553
7,2018-01-11,8.91,8.98,8.98,8.82,14138.0,002553
8,2018-01-12,8.9,8.91,8.98,8.87,9203.0,002553
9,2018-01-15,8.96,8.58,8.97,8.56,23116.0,002553
10,2018-01-16,8.57,8.65,8.67,8.56,13543.0,002553
11,2018-01-17,8.65,8.56,8.71,8.4,14575.0,002553
12,2018-01-18,8.5,8.59,8.6,8.5,8829.0,002553
13,2018-01-19,8.59,8.77,8.82,8.59,22197.0,002553
14,2018-01-22,8.72,8.77,8.78,8.62,11344.0,002553
15,2018-01-23,8.75,8.72,8.78,8.66,11765.0,002553
16,2018-01-24,8.7,8.79,8.8,8.63,13413.0,002553
17,2018-01-25,8.75,8.8,8.88,8.74,12767.0,002553
18,2018-01-26,8.69,8.71,8.8,8.69,10321.0,002553
19,2018-01-29,8.7,8.6,8.73,8.59,11569.0,002553
20,2018-01-30,8.53,8.64,8.68,8.53,6760.0,002553
21,2018-01-31,8.59,8.44,8.67,8.37,14073.0,002553
22,2018-02-01,8.45,7.97,8.52,7.86,27465.0,002553
23,2018-02-02,7.92,7.79,7.92,7.6,13656.0,002553
24,2018-02-05,7.5,7.78,7.86,7.5,10013.0,002553
