,date,open,close,high,low,volume,code
0,2018-01-02,10.44,10.57,10.65,10.44,26963.0,000687
1,2018-01-03,10.58,11.5,11.6,10.58,167882.0,000687
2,2018-01-04,11.39,11.13,11.39,11.11,95888.0,000687
3,2018-01-05,11.13,11.06,11.34,11.02,71099.0,000687
4,2018-01-08,11.06,11.08,11.1,10.9,40407.0,000687
5,2018-01-09,11.05,10.98,11.18,10.98,37641.0,000687
6,2018-01-10,10.91,10.66,11.01,10.6,49494.0,000687
7,2018-01-11,10.67,10.73,10.85,10.52,33410.0,000687
8,2018-01-12,10.72,10.73,10.81,10.57,37716.0,000687
9,2018-01-15,10.8,10.33,10.9,10.3,51898.0,000687
10,2018-01-16,10.27,10.43,10.45,10.23,38378.0,000687
11,2018-01-17,10.46,10.33,10.48,10.26,34786.0,000687
12,2018-01-18,10.33,10.32,10.44,10.3,27289.0,000687
13,2018-01-19,10.32,10.46,10.6,10.32,44893.0,000687
14,2018-01-22,10.38,10.5,10.66,10.35,44750.0,000687
15,2018-01-23,10.51,10.64,10.75,10.48,42615.0,000687
16,2018-01-24,10.64,10.56,10.68,10.46,37849.0,000687
17,2018-01-25,10.54,10.61,10.76,10.48,52223.0,000687
18,2018-01-26,10.63,10.77,10.99,10.58,75135.0,000687
19,2018-01-29,10.68,10.7,10.79,10.49,47922.0,000687
20,2018-01-30,10.7,10.5,10.7,10.5,28632.0,000687
21,2018-01-31,10.38,10.01,10.4,9.92,64980.0,000687
22,2018-02-01,10.07,9.4,10.12,9.4,68092.0,000687
23,2018-02-02,9.4,9.32,9.46,8.98,48093.0,000687
24,2018-02-05,9.03,9.13,9.26,9.0,33314.0,000687
