,date,open,close,high,low,volume,code
0,2018-01-02,44.05,42.72,44.5,42.51,127933.0,000503
1,2018-01-03,43.0,43.0,43.42,41.03,131667.0,000503
2,2018-01-04,43.13,43.69,44.6,42.63,126893.0,000503
3,2018-01-05,43.8,42.83,43.96,42.4,94516.0,000503
4,2018-01-08,42.95,42.03,43.15,41.9,108084.0,000503
5,2018-01-09,41.5,41.02,42.28,40.5,113957.0,000503
6,2018-01-10,40.82,42.58,43.18,40.75,152916.0,000503
7,2018-01-11,42.84,42.36,43.5,42.3,90996.0,000503
8,2018-01-12,42.18,43.16,43.59,42.04,127486.0,000503
9,2018-01-15,43.0,41.91,43.16,41.82,100475.0,000503
10,2018-01-16,41.9,42.0,43.15,41.8,78911.0,000503
11,2018-01-17,42.3,42.44,42.44,40.59,76680.0,000503
12,2018-01-18,42.2,41.68,42.54,41.65,67342.0,000503
13,2018-01-19,41.7,41.0,42.15,40.88,74005.0,000503
14,2018-01-22,40.8,39.6,40.97,39.33,112087.0,000503
15,2018-01-23,39.6,40.15,40.45,39.6,74153.0,000503
16,2018-01-24,40.24,42.84,43.28,39.71,170906.0,000503
17,2018-01-25,42.84,42.5,43.45,42.11,94480.0,000503
18,2018-01-26,42.5,42.24,42.79,41.93,56226.0,000503
19,2018-01-29,42.2,40.88,42.5,40.85,56336.0,000503
20,2018-01-30,40.83,40.98,41.44,40.39,47461.0,000503
21,2018-01-31,40.5,39.48,40.99,39.2,89527.0,000503
22,2018-02-01,39.5,35.53,39.89,35.53,217338.0,000503
23,2018-02-02,34.98,33.24,35.38,33.03,209073.0,000503
24,2018-02-05,32.22,29.92,32.8,29.92,289569.0,000503
