,date,open,close,high,low,volume,code
0,2018-01-02,19.11,19.27,19.5,19.04,22961.0,600663
1,2018-01-03,19.31,19.38,19.45,19.22,25328.0,600663
2,2018-01-04,19.4,21.32,21.32,19.37,61491.0,600663
3,2018-01-05,21.05,20.67,21.23,20.34,92424.0,600663
4,2018-01-08,20.68,20.6,20.99,20.32,49379.0,600663
5,2018-01-09,20.56,20.31,20.84,20.23,37895.0,600663
6,2018-01-10,20.32,20.04,20.49,19.98,34047.0,600663
7,2018-01-11,19.99,20.04,20.33,19.96,24310.0,600663
8,2018-01-12,19.96,20.33,20.9,19.92,49666.0,600663
9,2018-01-15,20.26,20.0,20.37,19.88,30134.0,600663
10,2018-01-16,19.97,20.84,20.92,19.97,62437.0,600663
11,2018-01-17,20.8,20.76,21.2,20.38,54475.0,600663
12,2018-01-18,20.7,20.5,20.85,20.45,20659.0,600663
13,2018-01-19,20.6,20.42,20.9,20.36,31038.0,600663
14,2018-01-22,20.3,20.35,20.51,20.17,21279.0,600663
15,2018-01-23,20.4,20.53,20.78,20.23,22627.0,600663
16,2018-01-24,20.48,20.65,20.86,20.45,25195.0,600663
17,2018-01-25,20.65,20.64,20.85,20.52,19636.0,600663
18,2018-01-26,20.62,20.73,20.86,20.56,29770.0,600663
19,2018-01-29,20.73,20.29,20.85,20.18,23925.0,600663
20,2018-01-30,20.21,19.95,20.39,19.94,20544.0,600663
21,2018-01-31,19.9,19.57,20.65,19.4,36217.0,600663
22,2018-02-01,19.58,19.87,19.9,19.01,41246.0,600663
23,2018-02-02,19.59,19.64,19.85,19.34,12752.0,600663
24,2018-02-05,19.5,19.38,19.72,19.35,12126.0,600663
