,date,open,close,high,low,volume,code
0,2018-01-02,5.37,5.4,5.45,5.36,50193.0,600979
1,2018-01-03,5.41,5.41,5.42,5.37,64966.0,600979
2,2018-01-04,5.41,5.39,5.42,5.37,47914.0,600979
3,2018-01-05,5.39,5.42,5.44,5.37,61672.0,600979
4,2018-01-08,5.41,5.38,5.41,5.34,55280.0,600979
5,2018-01-09,5.38,5.33,5.38,5.32,48874.0,600979
6,2018-01-10,5.32,5.28,5.33,5.23,60359.0,600979
7,2018-01-11,5.27,5.29,5.31,5.23,31796.0,600979
8,2018-01-12,5.29,5.24,5.29,5.23,42044.0,600979
9,2018-01-15,5.25,5.15,5.26,5.15,48489.0,600979
10,2018-01-16,5.15,5.2,5.2,5.12,22334.0,600979
11,2018-01-17,5.18,5.22,5.23,5.16,23111.0,600979
12,2018-01-18,5.24,5.24,5.25,5.2,28124.0,600979
13,2018-01-19,5.24,5.19,5.25,5.18,32829.0,600979
14,2018-01-22,5.2,5.22,5.22,5.17,20677.0,600979
15,2018-01-23,5.22,5.2,5.23,5.18,25938.0,600979
16,2018-01-24,5.22,5.22,5.23,5.19,22474.0,600979
17,2018-01-25,5.21,5.25,5.28,5.21,41788.0,600979
18,2018-01-26,5.23,5.2,5.26,5.2,31190.0,600979
19,2018-01-29,5.21,5.13,5.23,5.13,34791.0,600979
20,2018-01-30,5.14,5.14,5.16,5.12,19961.0,600979
21,2018-01-31,5.16,5.14,5.21,5.12,38256.0,600979
22,2018-02-01,5.13,4.95,5.17,4.94,67084.0,600979
23,2018-02-02,4.89,5.03,5.05,4.84,39032.0,600979
24,2018-02-05,4.98,4.94,5.02,4.94,23301.0,600979
