,date,open,close,high,low,volume,code
0,2018-01-02,7.75,7.93,7.97,7.72,46223.0,600152
1,2018-01-03,7.94,8.01,8.05,7.86,37990.0,600152
2,2018-01-04,7.95,8.13,8.21,7.93,56807.0,600152
3,2018-01-05,8.1,8.1,8.14,8.01,37812.0,600152
4,2018-01-08,8.07,8.03,8.1,7.95,23687.0,600152
5,2018-01-09,8.0,8.02,8.07,7.96,27408.0,600152
6,2018-01-10,8.02,7.78,8.04,7.73,33912.0,600152
7,2018-01-11,7.79,7.93,7.96,7.75,26647.0,600152
8,2018-01-12,7.97,8.05,8.14,7.91,37469.0,600152
9,2018-01-15,8.36,8.33,8.77,8.21,188361.0,600152
10,2018-01-16,8.07,8.49,8.5,8.05,111739.0,600152
11,2018-01-17,8.35,8.31,8.41,8.21,57475.0,600152
12,2018-01-18,8.26,8.09,8.36,8.08,51447.0,600152
13,2018-01-19,8.1,8.01,8.1,7.97,36124.0,600152
14,2018-01-22,8.0,7.87,8.02,7.7,46581.0,600152
15,2018-01-23,7.84,7.82,7.86,7.78,21843.0,600152
16,2018-01-24,7.78,7.84,7.85,7.73,24191.0,600152
17,2018-01-25,7.83,7.86,7.9,7.79,25206.0,600152
18,2018-01-26,7.84,7.79,7.84,7.74,22114.0,600152
19,2018-01-29,7.01,7.01,7.18,7.01,60484.0,600152
20,2018-01-30,6.31,6.38,6.78,6.31,167025.0,600152
21,2018-01-31,6.24,6.01,6.29,5.98,114979.0,600152
22,2018-02-01,6.12,6.17,6.34,6.01,98222.0,600152
23,2018-02-02,6.01,6.11,6.3,6.01,83543.0,600152
24,2018-02-05,6.0,6.06,6.09,5.93,23815.0,600152
