,date,open,close,high,low,volume,code
0,2018-01-02,8.65,9.25,9.27,8.65,129115.0,000813
1,2018-01-03,9.24,9.2,9.34,9.06,100314.0,000813
2,2018-01-04,9.19,8.98,9.2,8.88,119701.0,000813
3,2018-01-05,8.99,8.84,9.05,8.75,70960.0,000813
4,2018-01-08,8.84,8.83,8.86,8.7,60357.0,000813
5,2018-01-09,8.83,8.99,9.05,8.65,82423.0,000813
6,2018-01-10,8.94,8.88,8.94,8.8,57729.0,000813
7,2018-01-11,8.88,8.99,8.99,8.75,68254.0,000813
8,2018-01-12,8.97,9.14,9.17,8.92,128861.0,000813
9,2018-01-15,9.1,9.08,9.39,8.86,130814.0,000813
10,2018-01-16,9.13,9.23,9.27,9.05,70202.0,000813
11,2018-01-17,9.16,8.92,9.35,8.84,116583.0,000813
12,2018-01-18,8.81,8.73,8.92,8.62,144598.0,000813
13,2018-01-19,8.75,8.8,8.86,8.65,37968.0,000813
14,2018-01-22,8.65,8.7,8.78,8.41,60092.0,000813
15,2018-01-23,8.61,8.76,8.79,8.61,30366.0,000813
16,2018-01-24,8.72,8.86,8.98,8.59,69793.0,000813
17,2018-01-25,8.86,8.94,9.08,8.8,122171.0,000813
18,2018-01-26,8.96,8.84,8.96,8.75,39123.0,000813
19,2018-01-29,8.78,8.6,8.88,8.56,84507.0,000813
20,2018-01-30,8.59,8.56,8.62,8.51,16853.0,000813
21,2018-01-31,8.59,8.51,8.61,8.47,44218.0,000813
22,2018-02-01,8.15,8.66,8.66,8.12,84817.0,000813
23,2018-02-02,8.6,8.68,8.78,8.31,68203.0,000813
24,2018-02-05,8.58,8.58,8.61,8.44,29155.0,000813
