,date,open,close,high,low,volume,code
0,2018-01-02,10.5,10.59,10.6,10.5,70309.0,600717
1,2018-01-03,10.59,10.85,11.09,10.58,235750.0,600717
2,2018-01-04,10.84,10.74,10.84,10.67,112670.0,600717
3,2018-01-05,10.76,10.77,10.79,10.69,87434.0,600717
4,2018-01-08,10.77,10.74,10.79,10.63,83474.0,600717
5,2018-01-09,10.72,10.67,10.85,10.65,79954.0,600717
6,2018-01-10,10.67,10.76,10.78,10.64,96159.0,600717
7,2018-01-11,10.78,10.74,10.79,10.69,65084.0,600717
8,2018-01-12,10.72,10.68,10.79,10.68,64616.0,600717
9,2018-01-15,10.64,10.4,10.65,10.39,92864.0,600717
10,2018-01-16,10.35,10.5,10.53,10.34,49498.0,600717
11,2018-01-17,10.46,10.71,10.74,10.45,115359.0,600717
12,2018-01-18,10.71,10.72,10.74,10.6,73033.0,600717
13,2018-01-19,10.71,10.78,10.86,10.67,106680.0,600717
14,2018-01-22,10.73,10.81,10.86,10.73,92485.0,600717
15,2018-01-23,10.82,10.92,10.92,10.77,130187.0,600717
16,2018-01-24,10.93,10.86,10.99,10.83,116151.0,600717
17,2018-01-25,10.83,10.99,11.44,10.83,246183.0,600717
18,2018-01-26,10.94,11.02,11.04,10.91,119451.0,600717
19,2018-01-29,11.0,10.82,11.06,10.78,110037.0,600717
20,2018-01-30,10.8,10.73,10.86,10.72,64255.0,600717
21,2018-01-31,10.7,10.61,10.73,10.58,80062.0,600717
22,2018-02-01,10.62,10.33,10.7,10.28,114442.0,600717
23,2018-02-02,10.25,10.45,10.49,10.17,68448.0,600717
24,2018-02-05,10.36,10.53,10.56,10.27,60949.0,600717
