,date,open,close,high,low,volume,code
0,2018-01-02,24.69,25.15,25.2,24.47,35487.0,002468
1,2018-01-03,25.03,25.06,25.18,25.0,17451.0,002468
2,2018-01-04,25.0,25.08,25.38,24.93,22138.0,002468
3,2018-01-05,25.1,24.78,25.28,24.75,22951.0,002468
4,2018-01-08,24.83,24.84,24.95,24.7,19036.0,002468
5,2018-01-09,24.81,24.85,25.17,24.76,14038.0,002468
6,2018-01-10,24.81,25.41,25.46,24.81,43386.0,002468
7,2018-01-11,25.42,25.16,25.6,25.02,20791.0,002468
8,2018-01-12,25.18,24.77,25.25,24.73,18922.0,002468
9,2018-01-15,24.76,24.48,24.9,24.21,24002.0,002468
10,2018-01-16,24.4,24.35,24.4,24.24,10955.0,002468
11,2018-01-17,24.3,24.33,24.45,24.18,14167.0,002468
12,2018-01-18,24.3,24.25,24.32,24.18,12444.0,002468
13,2018-01-19,24.4,24.32,24.69,24.3,18221.0,002468
14,2018-01-22,24.21,24.3,24.4,23.88,16328.0,002468
15,2018-01-23,24.25,24.28,24.5,24.25,14105.0,002468
16,2018-01-24,24.37,24.32,24.45,24.25,14584.0,002468
17,2018-01-25,24.4,24.43,24.54,24.22,19279.0,002468
18,2018-01-26,24.44,24.3,24.5,24.28,12613.0,002468
19,2018-01-29,24.38,24.25,24.4,24.1,25718.0,002468
20,2018-01-30,24.26,24.26,24.3,24.11,12732.0,002468
21,2018-01-31,24.25,24.28,24.55,24.01,18746.0,002468
22,2018-02-01,24.2,23.79,24.24,23.4,27385.0,002468
23,2018-02-02,23.8,23.91,24.1,23.41,27392.0,002468
24,2018-02-05,23.75,23.82,23.86,23.5,13718.0,002468
