,date,open,close,high,low,volume,code
0,2018-01-02,24.25,24.18,24.54,23.89,150050.0,600066
1,2018-01-03,24.1,25.36,25.5,24.0,221028.0,600066
2,2018-01-04,25.36,24.98,25.78,24.91,173874.0,600066
3,2018-01-05,24.98,24.39,24.98,24.2,228184.0,600066
4,2018-01-08,24.42,24.23,24.97,24.14,177118.0,600066
5,2018-01-09,24.32,23.96,24.47,23.93,163333.0,600066
6,2018-01-10,23.97,23.6,24.09,23.56,148689.0,600066
7,2018-01-11,23.6,23.28,23.74,23.06,154975.0,600066
8,2018-01-12,23.3,23.78,23.99,23.21,161652.0,600066
9,2018-01-15,23.8,23.45,23.95,23.38,134979.0,600066
10,2018-01-16,23.42,23.04,23.54,22.85,213614.0,600066
11,2018-01-17,23.09,22.69,23.09,22.56,155381.0,600066
12,2018-01-18,22.79,22.61,22.91,22.54,168987.0,600066
13,2018-01-19,22.55,22.81,22.96,22.42,151146.0,600066
14,2018-01-22,22.83,23.36,23.55,22.83,139703.0,600066
15,2018-01-23,23.42,23.32,23.66,23.25,134438.0,600066
16,2018-01-24,23.4,23.08,23.43,22.92,181762.0,600066
17,2018-01-25,22.9,22.7,22.97,22.62,219876.0,600066
18,2018-01-26,22.69,22.82,22.86,22.52,89606.0,600066
19,2018-01-29,22.73,22.2,22.89,21.95,169428.0,600066
20,2018-01-30,22.1,22.02,22.34,21.97,133544.0,600066
21,2018-01-31,22.04,21.92,22.18,21.28,168002.0,600066
22,2018-02-01,21.98,22.28,22.3,21.59,142129.0,600066
23,2018-02-02,22.23,22.4,22.66,21.94,101833.0,600066
24,2018-02-05,22.2,22.0,22.33,21.88,101566.0,600066
