,date,open,close,high,low,volume,code
0,2018-01-02,6.62,6.7,6.75,6.59,44990.0,002585
1,2018-01-03,6.71,6.72,6.77,6.68,28304.0,002585
2,2018-01-04,6.72,6.71,6.74,6.66,20367.0,002585
3,2018-01-05,6.7,6.68,6.72,6.64,45137.0,002585
4,2018-01-08,6.66,6.74,6.76,6.63,52989.0,002585
5,2018-01-09,6.7,6.71,6.73,6.67,28312.0,002585
6,2018-01-10,6.72,6.66,6.72,6.61,29404.0,002585
7,2018-01-11,6.65,6.69,6.7,6.59,20561.0,002585
8,2018-01-12,6.68,6.69,6.72,6.65,15454.0,002585
9,2018-01-15,6.69,6.57,6.69,6.5,53500.0,002585
10,2018-01-16,6.55,6.55,6.57,6.52,20942.0,002585
11,2018-01-17,6.56,6.56,6.57,6.5,22412.0,002585
12,2018-01-18,6.56,6.54,6.6,6.54,18884.0,002585
13,2018-01-19,6.54,6.54,6.58,6.53,19935.0,002585
14,2018-01-22,6.54,6.63,6.64,6.51,29943.0,002585
15,2018-01-23,6.62,6.63,6.64,6.54,21049.0,002585
16,2018-01-24,6.62,6.67,6.68,6.58,26677.0,002585
17,2018-01-25,6.68,6.71,6.77,6.66,39571.0,002585
18,2018-01-26,6.71,6.68,6.75,6.65,26854.0,002585
19,2018-01-29,6.69,6.59,6.72,6.59,30622.0,002585
20,2018-01-30,6.6,6.53,6.62,6.5,34352.0,002585
21,2018-01-31,6.3,6.02,6.3,6.0,108535.0,002585
22,2018-02-01,6.01,5.87,6.01,5.77,69174.0,002585
23,2018-02-02,5.88,5.86,5.91,5.74,25484.0,002585
24,2018-02-05,5.83,5.88,5.91,5.74,26530.0,002585
