,date,open,close,high,low,volume,code
0,2018-01-02,56.2,59.7,60.65,56.2,26237.0,002879
1,2018-01-03,59.77,59.68,59.98,58.0,21141.0,002879
2,2018-01-04,59.68,60.64,60.95,59.14,41383.0,002879
3,2018-01-05,61.69,60.9,61.69,59.43,31900.0,002879
4,2018-01-08,60.01,59.9,61.68,58.72,36613.0,002879
5,2018-01-09,59.03,59.5,61.38,58.74,43155.0,002879
6,2018-01-10,58.46,54.35,58.46,53.55,39052.0,002879
7,2018-01-11,51.5,53.5,53.89,51.43,29561.0,002879
8,2018-01-12,52.69,52.3,52.8,51.7,11662.0,002879
9,2018-01-15,52.0,47.6,52.0,47.07,39894.0,002879
10,2018-01-16,47.6,49.85,51.0,44.53,81069.0,002879
11,2018-01-17,49.0,52.8,54.39,48.0,48757.0,002879
12,2018-01-18,52.85,52.78,52.85,51.1,22687.0,002879
13,2018-01-19,52.93,54.42,54.87,52.0,45963.0,002879
14,2018-01-22,55.0,54.8,55.0,53.9,31573.0,002879
15,2018-01-23,54.12,55.06,56.9,54.12,21715.0,002879
16,2018-01-24,55.06,55.58,55.89,54.07,28498.0,002879
17,2018-01-25,55.5,54.88,55.62,54.25,33437.0,002879
18,2018-01-26,54.88,54.59,55.48,54.0,12322.0,002879
19,2018-01-29,54.99,54.57,54.99,54.0,11923.0,002879
20,2018-01-30,54.46,54.57,54.94,54.03,36827.0,002879
21,2018-01-31,54.02,53.5,54.79,53.5,50956.0,002879
22,2018-02-01,53.9,48.15,57.15,48.15,54957.0,002879
23,2018-02-02,43.34,43.34,43.34,43.34,3499.0,002879
24,2018-02-05,39.01,39.01,44.43,39.01,134300.0,002879
25,2018-02-06,35.11,35.11,35.11,35.11,4036.0,002879
