,date,open,close,high,low,volume,code
0,2018-01-02,51.68,52.3,52.68,51.22,7272.0,603233
1,2018-01-03,52.5,51.77,52.8,51.23,8648.0,603233
2,2018-01-04,51.3,51.34,51.7,50.02,10231.0,603233
3,2018-01-05,51.08,52.56,54.6,50.74,15750.0,603233
4,2018-01-08,52.5,52.89,53.58,51.25,9744.0,603233
5,2018-01-09,52.83,52.36,53.14,51.9,8647.0,603233
6,2018-01-10,52.3,51.51,52.53,51.13,6642.0,603233
7,2018-01-11,52.0,51.48,52.46,50.78,5109.0,603233
8,2018-01-12,51.47,50.05,51.9,49.68,7264.0,603233
9,2018-01-15,50.08,48.48,50.5,48.07,8410.0,603233
10,2018-01-16,48.48,47.41,49.4,47.03,9421.0,603233
11,2018-01-17,47.25,48.81,49.2,47.25,8058.0,603233
12,2018-01-18,48.2,48.54,49.88,48.2,5428.0,603233
13,2018-01-19,48.36,47.4,48.94,47.2,8402.0,603233
14,2018-01-22,47.18,48.19,48.89,46.9,6327.0,603233
15,2018-01-23,48.18,48.73,49.29,47.8,7294.0,603233
16,2018-01-24,48.73,47.72,49.16,47.65,8065.0,603233
17,2018-01-25,47.45,47.6,48.25,47.1,6634.0,603233
18,2018-01-26,47.59,46.78,48.08,46.5,7439.0,603233
19,2018-01-29,47.0,47.23,47.49,46.8,5544.0,603233
20,2018-01-30,46.66,45.86,47.23,44.7,14474.0,603233
21,2018-01-31,45.56,44.91,45.6,44.86,5491.0,603233
22,2018-02-01,45.0,45.08,45.46,44.41,8343.0,603233
23,2018-02-02,45.0,43.9,45.08,42.0,8559.0,603233
24,2018-02-05,42.69,42.48,43.6,42.03,4640.0,603233
