,date,open,close,high,low,volume,code
0,2018-01-02,3.82,3.87,3.87,3.81,69634.0,300048
1,2018-01-03,3.86,3.95,3.98,3.85,134766.0,300048
2,2018-01-04,3.95,3.96,4.0,3.93,87116.0,300048
3,2018-01-05,3.94,3.97,3.99,3.93,57841.0,300048
4,2018-01-08,3.97,3.94,3.99,3.92,58137.0,300048
5,2018-01-09,3.94,3.92,3.94,3.89,45865.0,300048
6,2018-01-10,3.91,3.85,3.92,3.82,64674.0,300048
7,2018-01-11,3.87,3.88,3.91,3.83,52401.0,300048
8,2018-01-12,3.87,4.03,4.05,3.86,173480.0,300048
9,2018-01-15,4.01,3.92,4.01,3.91,87817.0,300048
10,2018-01-16,3.91,3.95,3.98,3.9,50021.0,300048
11,2018-01-17,3.94,3.95,3.98,3.84,79169.0,300048
12,2018-01-18,3.93,3.92,3.98,3.91,44801.0,300048
13,2018-01-19,3.93,3.89,3.95,3.87,40680.0,300048
14,2018-01-22,3.88,3.96,4.01,3.85,72458.0,300048
15,2018-01-23,3.95,3.93,3.98,3.92,48263.0,300048
16,2018-01-24,3.92,3.98,3.98,3.9,83296.0,300048
17,2018-01-25,3.97,3.99,4.04,3.96,109697.0,300048
18,2018-01-26,4.0,3.97,4.0,3.96,53347.0,300048
19,2018-01-29,3.96,3.9,3.97,3.85,82573.0,300048
20,2018-01-30,3.89,3.9,3.91,3.84,34560.0,300048
21,2018-01-31,3.88,3.75,3.88,3.64,98109.0,300048
22,2018-02-01,3.72,3.54,3.76,3.42,125538.0,300048
23,2018-02-02,3.5,3.49,3.53,3.39,65345.0,300048
24,2018-02-05,3.41,3.39,3.45,3.36,91434.0,300048
