,date,open,close,high,low,volume,code
0,2018-01-02,4.26,4.3,4.3,4.25,55915.0,600106
1,2018-01-03,4.3,4.35,4.35,4.29,65861.0,600106
2,2018-01-04,4.35,4.35,4.37,4.32,59591.0,600106
3,2018-01-05,4.35,4.49,4.58,4.33,192907.0,600106
4,2018-01-08,4.45,4.5,4.51,4.41,96771.0,600106
5,2018-01-09,4.51,4.6,4.71,4.48,160405.0,600106
6,2018-01-10,4.6,4.67,4.68,4.48,97658.0,600106
7,2018-01-11,4.62,4.61,4.66,4.58,48651.0,600106
8,2018-01-12,4.6,4.52,4.61,4.51,58477.0,600106
9,2018-01-15,4.51,4.5,4.54,4.42,76136.0,600106
10,2018-01-16,4.46,4.5,4.51,4.44,37827.0,600106
11,2018-01-17,4.5,4.52,4.53,4.47,47490.0,600106
12,2018-01-18,4.53,4.52,4.54,4.49,48609.0,600106
13,2018-01-19,4.53,4.55,4.59,4.49,55055.0,600106
14,2018-01-22,4.52,4.55,4.57,4.5,42769.0,600106
15,2018-01-23,4.54,4.5,4.57,4.49,53411.0,600106
16,2018-01-24,4.51,4.49,4.53,4.49,53565.0,600106
17,2018-01-25,4.52,4.5,4.53,4.49,56884.0,600106
18,2018-01-26,4.52,4.53,4.54,4.49,57103.0,600106
19,2018-01-29,4.53,4.43,4.55,4.4,77166.0,600106
20,2018-01-30,4.43,4.38,4.44,4.37,45165.0,600106
21,2018-01-31,4.39,4.29,4.39,4.25,76067.0,600106
22,2018-02-01,4.28,4.11,4.31,4.07,94193.0,600106
23,2018-02-02,4.1,4.11,4.11,4.01,56149.0,600106
24,2018-02-05,4.08,4.08,4.09,4.04,43796.0,600106
