,date,open,close,high,low,volume,code
0,2018-01-02,24.68,24.9,24.98,24.67,125155.0,601238
1,2018-01-03,24.92,25.32,25.43,24.73,92751.0,601238
2,2018-01-04,25.32,25.09,25.33,25.04,66229.0,601238
3,2018-01-05,25.01,24.94,25.18,24.77,65226.0,601238
4,2018-01-08,25.03,25.02,25.19,24.87,46587.0,601238
5,2018-01-09,25.02,24.51,25.1,24.32,110499.0,601238
6,2018-01-10,24.5,24.6,24.71,24.47,49475.0,601238
7,2018-01-11,24.59,24.59,24.63,24.43,43983.0,601238
8,2018-01-12,24.52,24.63,24.76,24.45,91514.0,601238
9,2018-01-15,24.65,24.22,24.66,24.11,61702.0,601238
10,2018-01-16,24.31,24.33,24.47,24.25,51425.0,601238
11,2018-01-17,24.22,24.35,24.6,24.06,40141.0,601238
12,2018-01-18,24.42,24.29,24.45,24.25,52794.0,601238
13,2018-01-19,24.33,24.45,24.53,24.25,45300.0,601238
14,2018-01-22,24.43,24.36,24.5,24.3,43693.0,601238
15,2018-01-23,24.39,24.39,24.42,24.25,70592.0,601238
16,2018-01-24,24.39,24.24,24.4,24.18,71720.0,601238
17,2018-01-25,24.24,24.21,24.29,24.09,49105.0,601238
18,2018-01-26,24.25,24.17,24.27,24.13,49792.0,601238
19,2018-01-29,24.11,24.12,24.21,24.03,39064.0,601238
20,2018-01-30,24.1,24.03,24.15,24.0,36554.0,601238
21,2018-01-31,24.02,24.0,24.13,23.92,27786.0,601238
22,2018-02-01,24.0,21.6,24.16,21.6,380884.0,601238
23,2018-02-02,20.2,20.83,21.4,20.2,251416.0,601238
24,2018-02-05,20.96,22.02,22.08,20.96,180399.0,601238
